spoof,Diff/Colombia-Colombia/cof_01523-com_09697/Diff-cof_01523_01199131701-com_09697_0078237552
spoof,Diff/Chile-Peru/clf_08421-pef_05223/Diff-clf_08421_00960540448-pef_05223_0107126003
spoof,CycleGAN/Venezuela-Chile/vem_07049-clm_08421/CycleGAN-vem_07049_00510468361-clm_08421_010849
spoof,TTS/TTS/Chile/TTS-clm_02121_01879921741
spoof,StarGAN/Argentina-Chile/arm_02484-clf_09334/StarGAN-arm_02484_01608599517-clf_09334_0120107
spoof,Diff/Venezuela-Chile/vem_08784-clf_05223/Diff-vem_08784_00139336476-clf_05223_0110203873
spoof,TTS-VC/TTS-StarGAN/Venezuela-Chile/TTS-StarGAN-vem_09334_00848136588_TTS-clm_03349
spoof,Diff/Chile-Chile/clm_07508-clm_05223/Diff-clm_07508_00423162826-clm_05223_0117590994
spoof,TTS/TTS/Argentina/TTS-arf_03853_00446674865
spoof,Diff/Chile-Chile/clm_02121-clf_07049/Diff-clm_02121_00584464825-clf_07049_0005978044
spoof,StarGAN/Colombia-Peru/com_01523-pef_01208/StarGAN-com_01523_01679133664-pef_01208_0136704
spoof,Diff/Peru-Peru/pem_08421-pem_03349/Diff-pem_08421_00481524383-pem_03349_0031495096
spoof,Diff/Peru-Venezuela/pem_02121-vem_04310/Diff-pem_02121_01941235597-vem_04310_0152121813
spoof,TTS/TTS/Chile/TTS-clm_03397_01205705157
spoof,Diff/Venezuela-Colombia/vef_03397-com_09697/Diff-vef_03397_00675787567-com_09697_0189242095
spoof,StarGAN/Argentina-Venezuela/arm_01523-vem_08421/StarGAN-arm_01523_01516108837-vem_08421_0045000
spoof,StarGAN/Argentina-Colombia/arf_02436-cof_06136/StarGAN-arf_02436_01180394318-cof_06136_0116322
spoof,StarGAN/Peru-Venezuela/pef_02436-vem_08421/StarGAN-pef_02436_01786454160-vem_08421_0095788
spoof,StarGAN/Peru-Chile/pef_01523-clm_09334/StarGAN-pef_01523_01955314000-clm_09334_0076514
spoof,TTS-VC/TTS-StarGAN/Peru-Venezuela/TTS-StarGAN-pem_09697_01000097582_TTS-vem_08784
spoof,Diff/Peru-Colombia/pef_09334-com_09697/Diff-pef_09334_00124859321-com_09697_0002468753
spoof,Diff/Venezuela-Colombia/vef_07049-cof_09334/Diff-vef_07049_00502049044-cof_09334_0205082724
spoof,StarGAN/Argentina-Peru/arf_00295-pef_03034/StarGAN-arf_00295_00501848578-pef_03034_0153378
spoof,TTS/TTS/Venezuela/TTS-vem_08421_01679537458
spoof,TTS/TTS/Argentina/TTS-arm_07049_01386389781
spoof,TTS/TTS/Colombia/TTS-com_01523_00188955970
spoof,TTS-VC/TTS-StarGAN/Colombia-Peru/TTS-StarGAN-cof_09334_01538289830_TTS-pem_09334
spoof,TTS-VC/TTS-StarGAN/Venezuela-Peru/TTS-StarGAN-vef_08784_00270525416_TTS-pef_07508
spoof,Diff/Chile-Chile/clm_07508-clm_00610/Diff-clm_07508_02052205175-clm_00610_0120719736
spoof,Diff/Peru-Venezuela/pef_09334-vem_08421/Diff-pef_09334_01938047492-vem_08421_0027532193
spoof,Diff/Argentina-Argentina/arf_00610-arf_04310/Diff-arf_00610_00913913795-arf_04310_0099868754
spoof,CycleGAN/Venezuela-Chile/vef_09334-clf_04310/CycleGAN-vef_09334_00581700767-clf_04310_019219
spoof,StarGAN/Argentina-Venezuela/arf_00295-vem_07049/StarGAN-arf_00295_00407775348-vem_07049_0165662
spoof,StarGAN/Peru-Colombia/pef_08784-com_07508/StarGAN-pef_08784_00181164976-com_07508_0089809
spoof,CycleGAN/Chile-Argentina/clm_06136-arf_05679/CycleGAN-clm_06136_00288608484-arf_05679_017093
spoof,TTS/TTS/Argentina/TTS-arm_08421_01207471657
spoof,StarGAN/Peru-Peru/pef_08784-pef_03034/StarGAN-pef_08784_01960632599-pef_03034_0177450
spoof,CycleGAN/Colombia-Peru/com_09697-pem_04310/CycleGAN-com_09697_01656734268-pem_04310_003333
spoof,StarGAN/Chile-Argentina/clm_08421-arm_07049/StarGAN-clm_08421_01700470677-arm_07049_0011050
spoof,CycleGAN/Peru-Chile/pem_01523-clm_07049/CycleGAN-pem_01523_00830017748-clm_07049_020293
spoof,TTS-VC/TTS-Diff/Chile-Argentina/TTS-Diff-clf_01523_01612674939_TTS-arf_09334_00
spoof,TTS-VC/TTS-StarGAN/Venezuela-Chile/TTS-StarGAN-vef_06136_01244840730_TTS-clm_03349
spoof,CycleGAN/Venezuela-Colombia/vem_02484-cof_00610/CycleGAN-vem_02484_00657302016-cof_00610_011842
spoof,CycleGAN/Peru-Peru/pem_03349-pef_07049/CycleGAN-pem_03349_00600781030-pef_07049_014670
spoof,Diff/Venezuela-Chile/vef_06136-clm_01208/Diff-vef_06136_01064918191-clm_01208_0059689117
spoof,CycleGAN/Argentina-Colombia/arf_00295-cof_00610/CycleGAN-arf_00295_00718389935-cof_00610_012336
spoof,StarGAN/Argentina-Peru/arf_08886-pef_01208/StarGAN-arf_08886_02031565717-pef_01208_0008950
spoof,CycleGAN/Argentina-Venezuela/arm_08784-vef_02484/CycleGAN-arm_08784_01597502323-vef_02484_016593
spoof,TTS/TTS/Argentina/TTS-arf_02436_01815564602
spoof,TTS-VC/TTS-Diff/Colombia-Peru/TTS-Diff-cof_03034_01385722575_TTS-pem_01523_01
spoof,StarGAN/Colombia-Argentina/cof_08421-arf_03397/StarGAN-cof_08421_01612714355-arf_03397_0119653
spoof,Diff/Peru-Peru/pef_09334-pef_05223/Diff-pef_09334_00399045597-pef_05223_0178186302
spoof,CycleGAN/Venezuela-Colombia/vem_07049-cof_02484/CycleGAN-vem_07049_01543474166-cof_02484_017466
spoof,Diff/Argentina-Peru/arm_05223-pem_01208/Diff-arm_05223_01714663904-pem_01208_0192740465
spoof,StarGAN/Colombia-Colombia/cof_09697-com_05223/StarGAN-cof_09697_00756156945-com_05223_0106559
spoof,StarGAN/Venezuela-Venezuela/vef_09697-vem_07049/StarGAN-vef_09697_00897115444-vem_07049_0117007
spoof,Diff/Colombia-Peru/cof_02484-pem_02436/Diff-cof_02484_00009264225-pem_02436_0203387003
spoof,Diff/Peru-Chile/pef_08421-clm_06136/Diff-pef_08421_01578769341-clm_06136_0155974311
spoof,Diff/Venezuela-Colombia/vem_02484-com_08784/Diff-vem_02484_00492801694-com_08784_0144290485
spoof,StarGAN/Argentina-Venezuela/arf_00295-vem_08421/StarGAN-arf_00295_00501848578-vem_08421_0000456
spoof,Diff/Venezuela-Argentina/vem_02484-arm_02484/Diff-vem_02484_01900156905-arm_02484_0049075157
spoof,TTS/TTS/Argentina/TTS-arf_07973_00044197251
spoof,TTS-VC/TTS-Diff/Argentina-Colombia/TTS-Diff-arm_01523_01987826609_TTS-com_07508_01
spoof,Diff/Colombia-Peru/cof_00610-pem_03349/Diff-cof_00610_01307574255-pem_03349_0213503445
spoof,Diff/Chile-Peru/clf_00610-pem_01208/Diff-clf_00610_00541921480-pem_01208_0116050728
spoof,CycleGAN/Venezuela-Argentina/vem_09334-arf_05679/CycleGAN-vem_09334_01194042219-arf_05679_008889
spoof,Diff/Peru-Chile/pef_08421-clm_06136/Diff-pef_08421_01188990006-clm_06136_0196579817
spoof,CycleGAN/Peru-Chile/pem_01523-clm_08421/CycleGAN-pem_01523_01951222300-clm_08421_012422
spoof,CycleGAN/Venezuela-Colombia/vef_06136-com_00610/CycleGAN-vef_06136_00924674235-com_00610_004442
spoof,Diff/Peru-Colombia/pef_09697-cof_06136/Diff-pef_09697_00547470458-cof_06136_0166908391
spoof,TTS/TTS/Chile/TTS-clf_08784_01948551456
spoof,CycleGAN/Colombia-Peru/cof_02436-pef_07049/CycleGAN-cof_02436_01718184551-pef_07049_000214
spoof,CycleGAN/Venezuela-Chile/vef_06136-clm_04310/CycleGAN-vef_06136_00924674235-clm_04310_017262
spoof,Diff/Chile-Argentina/clm_09697-arm_08784/Diff-clm_09697_01924755060-arm_08784_0212718520
spoof,CycleGAN/Venezuela-Venezuela/vef_06136-vem_05223/CycleGAN-vef_06136_00453700182-vem_05223_014111
spoof,CycleGAN/Colombia-Venezuela/cof_04310-vem_04310/CycleGAN-cof_04310_01092106603-vem_04310_021281
spoof,CycleGAN/Chile-Colombia/clf_05223-com_09334/CycleGAN-clf_05223_01948250535-com_09334_010967
spoof,Diff/Peru-Argentina/pef_09697-arf_04310/Diff-pef_09697_00548867060-arf_04310_0185353392
spoof,Diff/Peru-Venezuela/pef_08421-vef_08421/Diff-pef_08421_01214441151-vef_08421_0133312477
spoof,Diff/Argentina-Chile/arf_07049-clm_06136/Diff-arf_07049_00903352022-clm_06136_0149043962
spoof,CycleGAN/Peru-Peru/pem_03397-pem_02436/CycleGAN-pem_03397_00902532372-pem_02436_019518
spoof,CycleGAN/Colombia-Peru/com_09697-pem_08784/CycleGAN-com_09697_01056297585-pem_08784_013534
spoof,StarGAN/Colombia-Venezuela/com_07049-vem_08421/StarGAN-com_07049_00541431973-vem_08421_0183652
spoof,Diff/Venezuela-Peru/vef_04310-pef_07049/Diff-vef_04310_01991968570-pef_07049_0167756271
spoof,Diff/Venezuela-Colombia/vef_06136-com_02484/Diff-vef_06136_02026689430-com_02484_0110465359
spoof,Diff/Chile-Venezuela/clm_09697-vem_03397/Diff-clm_09697_01924755060-vem_03397_0051069824
spoof,CycleGAN/Chile-Argentina/clf_08784-arf_03397/CycleGAN-clf_08784_01360042320-arf_03397_014942
spoof,TTS-VC/TTS-Diff/Peru-Peru/TTS-Diff-pem_02121_00156694133_TTS-pef_02436_00
spoof,TTS/TTS/Venezuela/TTS-vef_09334_01439789509
spoof,Diff/Chile-Colombia/clf_09334-cof_09334/Diff-clf_09334_02119550018-cof_09334_0105923987
spoof,TTS/TTS/Chile/TTS-clf_07049_02013596778
spoof,Diff/Venezuela-Venezuela/vef_06136-vef_08421/Diff-vef_06136_00561546741-vef_08421_0166493362
spoof,TTS/TTS/Chile/TTS-clf_03397_01058559958
spoof,StarGAN/Colombia-Argentina/cof_08421-arm_04310/StarGAN-cof_08421_01344050179-arm_04310_0183724
spoof,TTS/TTS/Argentina/TTS-arm_09334_00702921731
spoof,StarGAN/Venezuela-Chile/vef_09334-clm_01208/StarGAN-vef_09334_01584227442-clm_01208_0094030
spoof,TTS/TTS/Venezuela/TTS-vem_00610_00687868868
spoof,StarGAN/Chile-Colombia/clm_08421-com_03397/StarGAN-clm_08421_00200881040-com_03397_0196344
spoof,Diff/Colombia-Colombia/com_02436-cof_08784/Diff-com_02436_02031862691-cof_08784_0209457101
spoof,StarGAN/Venezuela-Chile/vem_02484-clm_09334/StarGAN-vem_02484_00040351917-clm_09334_0117957
spoof,CycleGAN/Chile-Peru/clf_08784-pef_03397/CycleGAN-clf_08784_01360042320-pef_03397_011661
spoof,StarGAN/Chile-Venezuela/clm_08784-vef_05223/StarGAN-clm_08784_01562080303-vef_05223_0012075
spoof,CycleGAN/Argentina-Colombia/arf_00295-cof_06136/CycleGAN-arf_00295_01288156524-cof_06136_001431
spoof,StarGAN/Colombia-Venezuela/com_09334-vef_08784/StarGAN-com_09334_01939374633-vef_08784_0024539
spoof,Diff/Argentina-Peru/arf_02484-pef_07049/Diff-arf_02484_00347849152-pef_07049_0157819419
spoof,Diff/Chile-Chile/clm_03349-clf_07049/Diff-clm_03349_00303377873-clf_07049_0024940648
spoof,CycleGAN/Venezuela-Chile/vem_09334-clm_07049/CycleGAN-vem_09334_00844786593-clm_07049_013642
spoof,TTS/TTS/Argentina/TTS-arm_02484_01982763790
spoof,Diff/Venezuela-Chile/vef_06136-clf_09697/Diff-vef_06136_01811647559-clf_09697_0066633334
spoof,Diff/Colombia-Argentina/cof_01523-arf_03034/Diff-cof_01523_00491195227-arf_03034_0150502466
spoof,StarGAN/Venezuela-Argentina/vef_09697-arm_04310/StarGAN-vef_09697_02140118939-arm_04310_0049285
spoof,Diff/Chile-Peru/clm_09697-pem_02436/Diff-clm_09697_01766337431-pem_02436_0207293299
spoof,Diff/Chile-Venezuela/clm_03349-vef_02484/Diff-clm_03349_01771978546-vef_02484_0056095941
spoof,CycleGAN/Argentina-Colombia/arf_04310-cof_00610/CycleGAN-arf_04310_01827366655-cof_00610_017171
spoof,CycleGAN/Peru-Venezuela/pef_09697-vem_04310/CycleGAN-pef_09697_01855055574-vem_04310_006982
spoof,StarGAN/Colombia-Argentina/cof_09697-arm_07508/StarGAN-cof_09697_00621347591-arm_07508_0067477
spoof,TTS-VC/TTS-StarGAN/Peru-Chile/TTS-StarGAN-pef_04310_01713039696_TTS-clf_05223
spoof,CycleGAN/Venezuela-Colombia/vem_07049-cof_06136/CycleGAN-vem_07049_01956405798-cof_06136_011120
spoof,StarGAN/Argentina-Peru/arm_08784-pem_04310/StarGAN-arm_08784_01778842438-pem_04310_0030380
spoof,Diff/Chile-Colombia/clf_00610-com_02484/Diff-clf_00610_00425819568-com_02484_0039166170
spoof,StarGAN/Chile-Peru/clm_06136-pef_03034/StarGAN-clm_06136_00179543632-pef_03034_0012255
spoof,TTS/TTS/Venezuela/TTS-vem_08421_01956097452
spoof,CycleGAN/Chile-Peru/clm_03397-pef_07508/CycleGAN-clm_03397_00523539553-pef_07508_002763
spoof,StarGAN/Colombia-Colombia/com_09334-cof_03349/StarGAN-com_09334_01599356655-cof_03349_0001249
spoof,Diff/Venezuela-Peru/vem_00610-pem_01208/Diff-vem_00610_00488610693-pem_01208_0019441989
spoof,Diff/Peru-Peru/pem_08421-pef_05223/Diff-pem_08421_01974902741-pef_05223_0109063039
spoof,TTS/TTS/Peru/TTS-pem_07049_01897468112
spoof,Diff/Chile-Peru/clm_07508-pef_00610/Diff-clm_07508_00629138813-pef_00610_0206488985
spoof,CycleGAN/Argentina-Peru/arf_00295-pem_02436/CycleGAN-arf_00295_01288156524-pem_02436_005715
spoof,Diff/Chile-Colombia/clm_09697-com_03397/Diff-clm_09697_00874599350-com_03397_0036503427
spoof,Diff/Peru-Peru/pem_08421-pef_07049/Diff-pem_08421_02124955594-pef_07049_0192761164
spoof,CycleGAN/Venezuela-Venezuela/vef_06136-vef_05223/CycleGAN-vef_06136_00049813752-vef_05223_016464
spoof,CycleGAN/Venezuela-Chile/vef_08784-clf_07049/CycleGAN-vef_08784_00521908206-clf_07049_007655
spoof,Diff/Chile-Peru/clf_03397-pem_02484/Diff-clf_03397_01386651670-pem_02484_0013831140
spoof,Diff/Chile-Venezuela/clf_00610-vef_09697/Diff-clf_00610_01624352669-vef_09697_0122753815
spoof,TTS-VC/TTS-Diff/Chile-Peru/TTS-Diff-clf_01523_01360350451_TTS-pem_01523_01
spoof,CycleGAN/Chile-Venezuela/clm_06136-vef_03397/CycleGAN-clm_06136_01631352457-vef_03397_000277
spoof,TTS/TTS/Argentina/TTS-arf_02484_01586503500
spoof,Diff/Argentina-Peru/arm_07508-pem_03349/Diff-arm_07508_01508754030-pem_03349_0045764290
spoof,TTS-VC/TTS-Diff/Argentina-Chile/TTS-Diff-arf_03398_00794224533_TTS-clf_07508_00
spoof,StarGAN/Venezuela-Peru/vem_02484-pem_04310/StarGAN-vem_02484_00609834856-pem_04310_0207513
spoof,TTS/TTS/Peru/TTS-pef_00610_00487177820
spoof,StarGAN/Colombia-Colombia/com_09334-cof_02484/StarGAN-com_09334_01002397748-cof_02484_0115555
spoof,TTS-VC/TTS-Diff/Argentina-Venezuela/TTS-Diff-arm_08421_01000795884_TTS-vef_06136_01
spoof,CycleGAN/Chile-Argentina/clf_05223-arm_06136/CycleGAN-clf_05223_00759208930-arm_06136_011116
spoof,TTS/TTS/Colombia/TTS-cof_03349_00384178809
spoof,Diff/Venezuela-Argentina/vef_06136-arm_01523/Diff-vef_06136_00947926383-arm_01523_0039840546
spoof,Diff/Argentina-Colombia/arm_07508-com_03397/Diff-arm_07508_00062175241-com_03397_0098424066
spoof,Diff/Venezuela-Colombia/vem_00610-cof_06136/Diff-vem_00610_00488610693-cof_06136_0139485137
spoof,StarGAN/Colombia-Chile/cof_09697-clm_03034/StarGAN-cof_09697_01358314812-clm_03034_0180278
spoof,StarGAN/Venezuela-Venezuela/vef_09697-vef_04310/StarGAN-vef_09697_01389572461-vef_04310_0051102
spoof,Diff/Peru-Argentina/pef_03349-arf_03034/Diff-pef_03349_02043299639-arf_03034_0157869026
spoof,Diff/Peru-Chile/pem_02121-clm_01208/Diff-pem_02121_00177726934-clm_01208_0094973632
spoof,TTS/TTS/Argentina/TTS-arf_05679_01893450660
spoof,StarGAN/Chile-Venezuela/clm_08421-vef_07049/StarGAN-clm_08421_01242232221-vef_07049_0212725
spoof,TTS/TTS/Chile/TTS-clf_08784_00970747768
spoof,CycleGAN/Venezuela-Venezuela/vem_07049-vef_02484/CycleGAN-vem_07049_00764806909-vef_02484_003120
spoof,StarGAN/Argentina-Venezuela/arf_00295-vef_04310/StarGAN-arf_00295_00672609549-vef_04310_0183248
spoof,Diff/Venezuela-Peru/vef_06136-pem_02436/Diff-vef_06136_01960179448-pem_02436_0173563389
spoof,TTS-VC/TTS-StarGAN/Colombia-Chile/TTS-StarGAN-cof_01523_02140184565_TTS-clf_07508
spoof,TTS/TTS/Chile/TTS-clm_01523_02055374958
spoof,TTS/TTS/Peru/TTS-pem_03034_01733337557
spoof,CycleGAN/Venezuela-Argentina/vef_09334-arm_00610/CycleGAN-vef_09334_00581700767-arm_00610_011378
spoof,StarGAN/Venezuela-Argentina/vef_09334-arm_07508/StarGAN-vef_09334_00281997172-arm_07508_0034345
spoof,TTS-VC/TTS-StarGAN/Peru-Colombia/TTS-StarGAN-pem_09697_01386740957_TTS-cof_03397
spoof,TTS-VC/TTS-StarGAN/Argentina-Peru/TTS-StarGAN-arm_07508_00695213419_TTS-pem_03397
spoof,TTS-VC/TTS-StarGAN/Venezuela-Colombia/TTS-StarGAN-vem_02484_01384093271_TTS-com_09334
spoof,CycleGAN/Peru-Chile/pef_09334-clf_04310/CycleGAN-pef_09334_00267600337-clf_04310_016495
spoof,CycleGAN/Venezuela-Colombia/vef_09334-com_00610/CycleGAN-vef_09334_01230484503-com_00610_017757
spoof,Diff/Colombia-Venezuela/com_06136-vem_08421/Diff-com_06136_01722161455-vem_08421_0184021291
spoof,Diff/Chile-Peru/clm_09697-pem_01208/Diff-clm_09697_02139490990-pem_01208_0149264107
spoof,Diff/Argentina-Chile/arf_07049-clm_01208/Diff-arf_07049_00385178710-clm_01208_0078018650
spoof,Diff/Peru-Chile/pem_02121-clf_01523/Diff-pem_02121_00997788944-clf_01523_0168659927
spoof,Diff/Venezuela-Peru/vem_08784-pem_02484/Diff-vem_08784_00706444912-pem_02484_0112568650
spoof,StarGAN/Colombia-Colombia/cof_02436-com_07508/StarGAN-cof_02436_01395350176-com_07508_0071111
spoof,StarGAN/Venezuela-Venezuela/vef_06136-vem_07049/StarGAN-vef_06136_02124134078-vem_07049_0011830
spoof,StarGAN/Colombia-Colombia/cof_02436-cof_06136/StarGAN-cof_02436_02126263871-cof_06136_0198155
spoof,StarGAN/Colombia-Venezuela/com_07049-vem_07049/StarGAN-com_07049_00160434580-vem_07049_0183426
spoof,StarGAN/Colombia-Colombia/cof_08421-cof_06136/StarGAN-cof_08421_00577019783-cof_06136_0003663
spoof,CycleGAN/Argentina-Peru/arf_04766-pem_02436/CycleGAN-arf_04766_01147071534-pem_02436_014557
spoof,TTS/TTS/Venezuela/TTS-vef_04310_01805411968
spoof,TTS/TTS/Peru/TTS-pem_01523_01777017647
spoof,CycleGAN/Colombia-Peru/com_03397-pef_03397/CycleGAN-com_03397_00495289763-pef_03397_011894
spoof,TTS-VC/TTS-StarGAN/Argentina-Colombia/TTS-StarGAN-arf_09799_00102086929_TTS-cof_03397
spoof,Diff/Peru-Colombia/pem_02121-cof_06136/Diff-pem_02121_00158773719-cof_06136_0143654051
spoof,TTS/TTS/Chile/TTS-clm_08784_00944077915
spoof,TTS/TTS/Chile/TTS-clm_08421_00424687335
spoof,StarGAN/Venezuela-Venezuela/vef_09697-vem_08421/StarGAN-vef_09697_00897115444-vem_08421_0179613
spoof,TTS-VC/TTS-Diff/Peru-Argentina/TTS-Diff-pef_00610_01922363711_TTS-arm_02484_01
spoof,Diff/Venezuela-Chile/vem_02484-clf_07049/Diff-vem_02484_02103467143-clf_07049_0109338156
spoof,TTS-VC/TTS-StarGAN/Colombia-Chile/TTS-StarGAN-com_02436_01747023145_TTS-clm_03349
spoof,CycleGAN/Chile-Colombia/clm_06136-com_04310/CycleGAN-clm_06136_01261213133-com_04310_012622
spoof,TTS/TTS/Argentina/TTS-arf_00295_00075310490
spoof,CycleGAN/Colombia-Colombia/cof_04310-cof_00610/CycleGAN-cof_04310_01548249039-cof_00610_009870
spoof,StarGAN/Venezuela-Argentina/vem_00610-arf_02121/StarGAN-vem_00610_00132516774-arf_02121_0093685
spoof,StarGAN/Peru-Colombia/pef_01523-com_03397/StarGAN-pef_01523_01040281676-com_03397_0161864
spoof,StarGAN/Peru-Chile/pem_03034-clm_02484/StarGAN-pem_03034_00064200116-clm_02484_0030048
spoof,TTS-VC/TTS-Diff/Venezuela-Peru/TTS-Diff-vem_07049_02035409784_TTS-pem_06136_01
spoof,CycleGAN/Peru-Chile/pem_03349-clf_09697/CycleGAN-pem_03349_01176338482-clf_09697_002640
spoof,StarGAN/Venezuela-Chile/vem_00610-clf_05223/StarGAN-vem_00610_01503147057-clf_05223_0064493
spoof,CycleGAN/Chile-Venezuela/clf_06136-vem_09697/CycleGAN-clf_06136_01435825802-vem_09697_015570
spoof,Diff/Chile-Chile/clf_08421-clf_07049/Diff-clf_08421_00449920617-clf_07049_0191334647
spoof,Diff/Peru-Colombia/pef_09697-com_08784/Diff-pef_09697_00132336634-com_08784_0014163279
spoof,StarGAN/Chile-Peru/clf_09697-pem_01523/StarGAN-clf_09697_00868503050-pem_01523_0015158
spoof,TTS/TTS/Chile/TTS-clm_01208_00405642503
spoof,StarGAN/Peru-Venezuela/pem_05223-vef_04310/StarGAN-pem_05223_01702567060-vef_04310_0042228
spoof,StarGAN/Chile-Chile/clm_06136-clm_02484/StarGAN-clm_06136_01559743113-clm_02484_0041292
spoof,StarGAN/Venezuela-Peru/vef_09697-pef_02121/StarGAN-vef_09697_00663851328-pef_02121_0119604
spoof,CycleGAN/Argentina-Colombia/arm_09697-com_09334/CycleGAN-arm_09697_00202151804-com_09334_014683
spoof,Diff/Argentina-Colombia/arf_07049-com_08784/Diff-arf_07049_01293702341-com_08784_0091979327
spoof,StarGAN/Chile-Venezuela/clm_08784-vem_09697/StarGAN-clm_08784_00906517916-vem_09697_0021696
spoof,TTS-VC/TTS-Diff/Chile-Chile/TTS-Diff-clm_08421_01586525817_TTS-clf_00610_01
spoof,CycleGAN/Argentina-Peru/arm_05223-pef_07049/CycleGAN-arm_05223_00783110099-pef_07049_016947
spoof,StarGAN/Chile-Chile/clf_07508-clm_01208/StarGAN-clf_07508_01426842540-clm_01208_0094973
spoof,Diff/Argentina-Venezuela/arm_05223-vem_08421/Diff-arm_05223_00948191177-vem_08421_0146923654
spoof,CycleGAN/Colombia-Peru/com_08784-pef_07049/CycleGAN-com_08784_00476484617-pef_07049_002142
spoof,Diff/Argentina-Peru/arf_07973-pem_02436/Diff-arf_07973_01335720156-pem_02436_0057154111
spoof,CycleGAN/Argentina-Venezuela/arf_08421-vem_09697/CycleGAN-arf_08421_00349485232-vem_09697_000958
spoof,StarGAN/Peru-Colombia/pem_05223-com_07508/StarGAN-pem_05223_01729340573-com_07508_0016044
spoof,StarGAN/Venezuela-Venezuela/vef_09334-vem_09697/StarGAN-vef_09334_01733021077-vem_09697_0009582
spoof,Diff/Chile-Colombia/clf_08421-com_09697/Diff-clf_08421_00085253652-com_09697_0159621763
spoof,CycleGAN/Peru-Peru/pem_02121-pef_03397/CycleGAN-pem_02121_01296707981-pef_03397_008866
spoof,Diff/Venezuela-Colombia/vem_00610-com_08784/Diff-vem_00610_01452873317-com_08784_0021822821
spoof,StarGAN/Venezuela-Venezuela/vem_02484-vem_09697/StarGAN-vem_02484_00040351917-vem_09697_0175991
spoof,Diff/Chile-Chile/clf_09334-clm_01208/Diff-clf_09334_02024039011-clm_01208_0175680710
spoof,TTS/TTS/Argentina/TTS-arm_09334_00615843437
spoof,Diff/Chile-Venezuela/clf_03397-vem_04310/Diff-clf_03397_01329926118-vem_04310_0138143406
spoof,TTS-VC/TTS-StarGAN/Venezuela-Chile/TTS-StarGAN-vef_04310_02110336160_TTS-clm_09697
spoof,StarGAN/Peru-Colombia/pem_06136-com_07508/StarGAN-pem_06136_00515746817-com_07508_0127032
spoof,Diff/Argentina-Venezuela/arf_00610-vem_03397/Diff-arf_00610_00913913795-vem_03397_0045126553
spoof,Diff/Venezuela-Peru/vem_02484-pef_00610/Diff-vem_02484_00609834856-pef_00610_0119158534
spoof,CycleGAN/Argentina-Venezuela/arm_08784-vef_05223/CycleGAN-arm_08784_00858307843-vef_05223_010575
spoof,StarGAN/Argentina-Peru/arf_03034-pem_02484/StarGAN-arf_03034_00709209482-pem_02484_0185144
spoof,TTS-VC/TTS-StarGAN/Argentina-Argentina/TTS-StarGAN-arm_07049_00600647957_TTS-arf_04311
spoof,TTS/TTS/Argentina/TTS-arf_03397_01911257075
spoof,CycleGAN/Peru-Peru/pef_09697-pef_03397/CycleGAN-pef_09697_01855055574-pef_03397_011894
spoof,CycleGAN/Argentina-Colombia/arf_04310-cof_08784/CycleGAN-arf_04310_00889588539-cof_08784_019096
spoof,CycleGAN/Argentina-Venezuela/arm_09697-vef_02484/CycleGAN-arm_09697_00529303930-vef_02484_003441
spoof,CycleGAN/Chile-Colombia/clf_09334-com_00610/CycleGAN-clf_09334_01310095033-com_00610_017900
spoof,TTS/TTS/Chile/TTS-clf_08784_02037621130
spoof,CycleGAN/Colombia-Argentina/cof_09697-arf_02121/CycleGAN-cof_09697_00055970695-arf_02121_006513
spoof,StarGAN/Venezuela-Chile/vem_04310-clm_01208/StarGAN-vem_04310_01612860334-clm_01208_0096670
spoof,CycleGAN/Colombia-Colombia/cof_05223-cof_00610/CycleGAN-cof_05223_00829193855-cof_00610_013321
spoof,CycleGAN/Argentina-Argentina/arm_09697-arf_03397/CycleGAN-arm_09697_01090117503-arf_03397_010243
spoof,StarGAN/Peru-Venezuela/pef_01523-vef_07049/StarGAN-pef_01523_01588093694-vef_07049_0136713
