spoof,jsut_parallel_wavegan/BASIC5000_0524_gen
spoof,jsut_multi_band_melgan/BASIC5000_4865_gen
spoof,jsut_parallel_wavegan/BASIC5000_1535_gen
spoof,jsut_multi_band_melgan/BASIC5000_4618_gen
spoof,jsut_multi_band_melgan/BASIC5000_0597_gen
spoof,jsut_multi_band_melgan/BASIC5000_2596_gen
spoof,jsut_multi_band_melgan/BASIC5000_2073_gen
spoof,jsut_multi_band_melgan/BASIC5000_3363_gen
spoof,jsut_multi_band_melgan/BASIC5000_4530_gen
spoof,jsut_parallel_wavegan/BASIC5000_3922_gen
spoof,jsut_multi_band_melgan/BASIC5000_0751_gen
spoof,jsut_parallel_wavegan/BASIC5000_0063_gen
spoof,jsut_parallel_wavegan/BASIC5000_4563_gen
spoof,jsut_parallel_wavegan/BASIC5000_0110_gen
spoof,jsut_parallel_wavegan/BASIC5000_0819_gen
spoof,jsut_multi_band_melgan/BASIC5000_3459_gen
spoof,jsut_multi_band_melgan/BASIC5000_2951_gen
spoof,jsut_parallel_wavegan/BASIC5000_1571_gen
spoof,jsut_parallel_wavegan/BASIC5000_2127_gen
spoof,jsut_multi_band_melgan/BASIC5000_2955_gen
spoof,jsut_multi_band_melgan/BASIC5000_0233_gen
spoof,jsut_multi_band_melgan/BASIC5000_0260_gen
spoof,jsut_parallel_wavegan/BASIC5000_4560_gen
spoof,jsut_multi_band_melgan/BASIC5000_2048_gen
spoof,jsut_parallel_wavegan/BASIC5000_4034_gen
spoof,jsut_parallel_wavegan/BASIC5000_0920_gen
spoof,jsut_parallel_wavegan/BASIC5000_1584_gen
spoof,jsut_parallel_wavegan/BASIC5000_2346_gen
spoof,jsut_multi_band_melgan/BASIC5000_1097_gen
spoof,jsut_multi_band_melgan/BASIC5000_4947_gen
spoof,jsut_multi_band_melgan/BASIC5000_0605_gen
spoof,jsut_multi_band_melgan/BASIC5000_0731_gen
spoof,jsut_multi_band_melgan/BASIC5000_0708_gen
spoof,jsut_parallel_wavegan/BASIC5000_1867_gen
spoof,jsut_parallel_wavegan/BASIC5000_0811_gen
spoof,jsut_parallel_wavegan/BASIC5000_2251_gen
spoof,jsut_parallel_wavegan/BASIC5000_1288_gen
spoof,jsut_multi_band_melgan/BASIC5000_4833_gen
spoof,jsut_multi_band_melgan/BASIC5000_1005_gen
spoof,jsut_parallel_wavegan/BASIC5000_4688_gen
spoof,jsut_multi_band_melgan/BASIC5000_4706_gen
spoof,jsut_multi_band_melgan/BASIC5000_4455_gen
spoof,jsut_multi_band_melgan/BASIC5000_3491_gen
spoof,jsut_parallel_wavegan/BASIC5000_1363_gen
spoof,jsut_parallel_wavegan/BASIC5000_1019_gen
spoof,jsut_multi_band_melgan/BASIC5000_4606_gen
spoof,jsut_multi_band_melgan/BASIC5000_3655_gen
spoof,jsut_multi_band_melgan/BASIC5000_2700_gen
spoof,jsut_multi_band_melgan/BASIC5000_0854_gen
spoof,jsut_parallel_wavegan/BASIC5000_2646_gen
spoof,jsut_multi_band_melgan/BASIC5000_4707_gen
spoof,jsut_multi_band_melgan/BASIC5000_0656_gen
spoof,jsut_multi_band_melgan/BASIC5000_0101_gen
spoof,jsut_multi_band_melgan/BASIC5000_2066_gen
spoof,jsut_parallel_wavegan/BASIC5000_3893_gen
spoof,jsut_multi_band_melgan/BASIC5000_2288_gen
spoof,jsut_multi_band_melgan/BASIC5000_2538_gen
spoof,jsut_parallel_wavegan/BASIC5000_2224_gen
spoof,jsut_parallel_wavegan/BASIC5000_1263_gen
spoof,jsut_parallel_wavegan/BASIC5000_2640_gen
spoof,jsut_multi_band_melgan/BASIC5000_1968_gen
spoof,jsut_multi_band_melgan/BASIC5000_1477_gen
spoof,jsut_multi_band_melgan/BASIC5000_1282_gen
spoof,jsut_multi_band_melgan/BASIC5000_1143_gen
spoof,jsut_parallel_wavegan/BASIC5000_4474_gen
spoof,jsut_parallel_wavegan/BASIC5000_1770_gen
spoof,jsut_multi_band_melgan/BASIC5000_4585_gen
spoof,jsut_multi_band_melgan/BASIC5000_2554_gen
spoof,jsut_multi_band_melgan/BASIC5000_3862_gen
spoof,jsut_multi_band_melgan/BASIC5000_3145_gen
spoof,jsut_multi_band_melgan/BASIC5000_4847_gen
spoof,jsut_parallel_wavegan/BASIC5000_4071_gen
spoof,jsut_multi_band_melgan/BASIC5000_0347_gen
spoof,jsut_multi_band_melgan/BASIC5000_0314_gen
spoof,jsut_multi_band_melgan/BASIC5000_2079_gen
spoof,jsut_multi_band_melgan/BASIC5000_2740_gen
spoof,jsut_multi_band_melgan/BASIC5000_0644_gen
spoof,jsut_multi_band_melgan/BASIC5000_4995_gen
spoof,jsut_parallel_wavegan/BASIC5000_3823_gen
spoof,jsut_multi_band_melgan/BASIC5000_4811_gen
spoof,jsut_multi_band_melgan/BASIC5000_1361_gen
spoof,jsut_parallel_wavegan/BASIC5000_4526_gen
spoof,jsut_parallel_wavegan/BASIC5000_1394_gen
spoof,jsut_parallel_wavegan/BASIC5000_0172_gen
spoof,jsut_multi_band_melgan/BASIC5000_2333_gen
spoof,jsut_multi_band_melgan/BASIC5000_4703_gen
spoof,jsut_multi_band_melgan/BASIC5000_0330_gen
spoof,jsut_multi_band_melgan/BASIC5000_4824_gen
spoof,jsut_multi_band_melgan/BASIC5000_2358_gen
spoof,jsut_multi_band_melgan/BASIC5000_1979_gen
spoof,jsut_parallel_wavegan/BASIC5000_0585_gen
spoof,jsut_multi_band_melgan/BASIC5000_1576_gen
spoof,jsut_multi_band_melgan/BASIC5000_0749_gen
spoof,jsut_parallel_wavegan/BASIC5000_0967_gen
spoof,jsut_parallel_wavegan/BASIC5000_4852_gen
spoof,jsut_multi_band_melgan/BASIC5000_2308_gen
spoof,jsut_parallel_wavegan/BASIC5000_0691_gen
spoof,jsut_multi_band_melgan/BASIC5000_2108_gen
spoof,jsut_parallel_wavegan/BASIC5000_1548_gen
spoof,jsut_multi_band_melgan/BASIC5000_0839_gen
spoof,jsut_multi_band_melgan/BASIC5000_2520_gen
spoof,jsut_multi_band_melgan/BASIC5000_2367_gen
spoof,jsut_parallel_wavegan/BASIC5000_2805_gen
spoof,jsut_multi_band_melgan/BASIC5000_1745_gen
spoof,jsut_multi_band_melgan/BASIC5000_4727_gen
spoof,jsut_parallel_wavegan/BASIC5000_1243_gen
spoof,jsut_parallel_wavegan/BASIC5000_3265_gen
spoof,jsut_parallel_wavegan/BASIC5000_4952_gen
spoof,jsut_multi_band_melgan/BASIC5000_4453_gen
spoof,jsut_multi_band_melgan/BASIC5000_2642_gen
spoof,jsut_parallel_wavegan/BASIC5000_3603_gen
spoof,jsut_multi_band_melgan/BASIC5000_1789_gen
spoof,jsut_parallel_wavegan/BASIC5000_1678_gen
spoof,jsut_parallel_wavegan/BASIC5000_4549_gen
spoof,jsut_multi_band_melgan/BASIC5000_0776_gen
spoof,jsut_parallel_wavegan/BASIC5000_0663_gen
spoof,jsut_multi_band_melgan/BASIC5000_2190_gen
spoof,jsut_multi_band_melgan/BASIC5000_0091_gen
spoof,jsut_parallel_wavegan/BASIC5000_0926_gen
spoof,jsut_multi_band_melgan/BASIC5000_0523_gen
spoof,jsut_multi_band_melgan/BASIC5000_0254_gen
spoof,jsut_parallel_wavegan/BASIC5000_1716_gen
spoof,jsut_parallel_wavegan/BASIC5000_1058_gen
spoof,jsut_multi_band_melgan/BASIC5000_2105_gen
spoof,jsut_multi_band_melgan/BASIC5000_1670_gen
spoof,jsut_parallel_wavegan/BASIC5000_1405_gen
spoof,jsut_multi_band_melgan/BASIC5000_4982_gen
spoof,jsut_multi_band_melgan/BASIC5000_3458_gen
spoof,jsut_multi_band_melgan/BASIC5000_3112_gen
spoof,jsut_multi_band_melgan/BASIC5000_0804_gen
spoof,jsut_parallel_wavegan/BASIC5000_0754_gen
spoof,jsut_multi_band_melgan/BASIC5000_3792_gen
spoof,jsut_parallel_wavegan/BASIC5000_0214_gen
spoof,jsut_multi_band_melgan/BASIC5000_4750_gen
spoof,jsut_multi_band_melgan/BASIC5000_0212_gen
spoof,jsut_multi_band_melgan/BASIC5000_0886_gen
spoof,jsut_parallel_wavegan/BASIC5000_3479_gen
spoof,jsut_multi_band_melgan/BASIC5000_3373_gen
spoof,jsut_multi_band_melgan/BASIC5000_2271_gen
spoof,jsut_parallel_wavegan/BASIC5000_1992_gen
spoof,jsut_multi_band_melgan/BASIC5000_4195_gen
spoof,jsut_multi_band_melgan/BASIC5000_1341_gen
spoof,jsut_multi_band_melgan/BASIC5000_4815_gen
spoof,jsut_multi_band_melgan/BASIC5000_2507_gen
spoof,jsut_multi_band_melgan/BASIC5000_1803_gen
spoof,jsut_parallel_wavegan/BASIC5000_1843_gen
spoof,jsut_parallel_wavegan/BASIC5000_1769_gen
spoof,jsut_multi_band_melgan/BASIC5000_2456_gen
spoof,jsut_multi_band_melgan/BASIC5000_4490_gen
spoof,jsut_parallel_wavegan/BASIC5000_1227_gen
spoof,jsut_parallel_wavegan/BASIC5000_4216_gen
spoof,jsut_multi_band_melgan/BASIC5000_1121_gen
spoof,jsut_parallel_wavegan/BASIC5000_4598_gen
spoof,jsut_parallel_wavegan/BASIC5000_2152_gen
spoof,jsut_multi_band_melgan/BASIC5000_4575_gen
spoof,jsut_multi_band_melgan/BASIC5000_4715_gen
spoof,jsut_parallel_wavegan/BASIC5000_0656_gen
spoof,jsut_parallel_wavegan/BASIC5000_3998_gen
spoof,jsut_multi_band_melgan/BASIC5000_3390_gen
spoof,jsut_multi_band_melgan/BASIC5000_0733_gen
spoof,jsut_multi_band_melgan/BASIC5000_3455_gen
spoof,jsut_multi_band_melgan/BASIC5000_1654_gen
spoof,jsut_parallel_wavegan/BASIC5000_3856_gen
spoof,jsut_parallel_wavegan/BASIC5000_4475_gen
spoof,jsut_parallel_wavegan/BASIC5000_3506_gen
spoof,jsut_multi_band_melgan/BASIC5000_2595_gen
spoof,jsut_multi_band_melgan/BASIC5000_3010_gen
spoof,jsut_parallel_wavegan/BASIC5000_3851_gen
spoof,jsut_multi_band_melgan/BASIC5000_1543_gen
spoof,jsut_parallel_wavegan/BASIC5000_3719_gen
spoof,jsut_multi_band_melgan/BASIC5000_1989_gen
spoof,jsut_parallel_wavegan/BASIC5000_4158_gen
spoof,jsut_parallel_wavegan/BASIC5000_2967_gen
spoof,jsut_multi_band_melgan/BASIC5000_3834_gen
spoof,jsut_parallel_wavegan/BASIC5000_2566_gen
spoof,jsut_parallel_wavegan/BASIC5000_0246_gen
spoof,jsut_multi_band_melgan/BASIC5000_1713_gen
spoof,jsut_parallel_wavegan/BASIC5000_2132_gen
spoof,jsut_parallel_wavegan/BASIC5000_4755_gen
spoof,jsut_multi_band_melgan/BASIC5000_1556_gen
spoof,jsut_parallel_wavegan/BASIC5000_3682_gen
spoof,jsut_multi_band_melgan/BASIC5000_3758_gen
spoof,jsut_multi_band_melgan/BASIC5000_1754_gen
spoof,jsut_parallel_wavegan/BASIC5000_0787_gen
spoof,jsut_parallel_wavegan/BASIC5000_4405_gen
spoof,jsut_parallel_wavegan/BASIC5000_0311_gen
spoof,jsut_multi_band_melgan/BASIC5000_0340_gen
spoof,jsut_multi_band_melgan/BASIC5000_4916_gen
spoof,jsut_multi_band_melgan/BASIC5000_2113_gen
spoof,jsut_multi_band_melgan/BASIC5000_2938_gen
spoof,jsut_parallel_wavegan/BASIC5000_2362_gen
spoof,jsut_multi_band_melgan/BASIC5000_4461_gen
spoof,jsut_parallel_wavegan/BASIC5000_2993_gen
spoof,jsut_parallel_wavegan/BASIC5000_0220_gen
spoof,jsut_parallel_wavegan/BASIC5000_0609_gen
spoof,jsut_parallel_wavegan/BASIC5000_3428_gen
spoof,jsut_parallel_wavegan/BASIC5000_2095_gen
spoof,jsut_parallel_wavegan/BASIC5000_2116_gen
spoof,jsut_parallel_wavegan/BASIC5000_4619_gen
spoof,jsut_multi_band_melgan/BASIC5000_3206_gen
spoof,jsut_multi_band_melgan/BASIC5000_1816_gen
spoof,jsut_multi_band_melgan/BASIC5000_1436_gen
spoof,jsut_multi_band_melgan/BASIC5000_4186_gen
spoof,jsut_multi_band_melgan/BASIC5000_4983_gen
spoof,jsut_multi_band_melgan/BASIC5000_3612_gen
spoof,jsut_parallel_wavegan/BASIC5000_4134_gen
spoof,jsut_multi_band_melgan/BASIC5000_3630_gen
spoof,jsut_parallel_wavegan/BASIC5000_1284_gen
spoof,jsut_multi_band_melgan/BASIC5000_3054_gen
spoof,jsut_parallel_wavegan/BASIC5000_0531_gen
spoof,jsut_parallel_wavegan/BASIC5000_4381_gen
spoof,jsut_parallel_wavegan/BASIC5000_4933_gen
spoof,jsut_multi_band_melgan/BASIC5000_2608_gen
spoof,jsut_parallel_wavegan/BASIC5000_3229_gen
spoof,jsut_multi_band_melgan/BASIC5000_3347_gen
spoof,jsut_parallel_wavegan/BASIC5000_3939_gen
spoof,jsut_multi_band_melgan/BASIC5000_2697_gen
spoof,jsut_parallel_wavegan/BASIC5000_4237_gen
spoof,jsut_parallel_wavegan/BASIC5000_1268_gen
spoof,jsut_multi_band_melgan/BASIC5000_0257_gen
spoof,jsut_multi_band_melgan/BASIC5000_3747_gen
spoof,jsut_multi_band_melgan/BASIC5000_1499_gen
spoof,jsut_parallel_wavegan/BASIC5000_4748_gen
spoof,jsut_parallel_wavegan/BASIC5000_3208_gen
spoof,jsut_multi_band_melgan/BASIC5000_4702_gen
spoof,jsut_multi_band_melgan/BASIC5000_2418_gen
spoof,jsut_multi_band_melgan/BASIC5000_1684_gen
spoof,jsut_multi_band_melgan/BASIC5000_1625_gen
spoof,jsut_multi_band_melgan/BASIC5000_0900_gen
spoof,jsut_parallel_wavegan/BASIC5000_4621_gen
spoof,jsut_parallel_wavegan/BASIC5000_0624_gen
spoof,jsut_multi_band_melgan/BASIC5000_4928_gen
spoof,jsut_multi_band_melgan/BASIC5000_3042_gen
spoof,jsut_parallel_wavegan/BASIC5000_2872_gen
spoof,jsut_parallel_wavegan/BASIC5000_2677_gen
spoof,jsut_parallel_wavegan/BASIC5000_4909_gen
spoof,jsut_multi_band_melgan/BASIC5000_2282_gen
spoof,jsut_multi_band_melgan/BASIC5000_1253_gen
spoof,jsut_parallel_wavegan/BASIC5000_2934_gen
spoof,jsut_multi_band_melgan/BASIC5000_3301_gen
spoof,jsut_parallel_wavegan/BASIC5000_2226_gen
spoof,jsut_parallel_wavegan/BASIC5000_0981_gen
spoof,jsut_multi_band_melgan/BASIC5000_2150_gen
spoof,jsut_parallel_wavegan/BASIC5000_0540_gen
spoof,jsut_multi_band_melgan/BASIC5000_4692_gen
spoof,jsut_parallel_wavegan/BASIC5000_1070_gen
spoof,jsut_multi_band_melgan/BASIC5000_3421_gen
spoof,jsut_parallel_wavegan/BASIC5000_3960_gen
spoof,jsut_multi_band_melgan/BASIC5000_2653_gen
spoof,jsut_multi_band_melgan/BASIC5000_2819_gen
spoof,jsut_parallel_wavegan/BASIC5000_3950_gen
spoof,jsut_multi_band_melgan/BASIC5000_3776_gen
spoof,jsut_parallel_wavegan/BASIC5000_1857_gen
spoof,jsut_parallel_wavegan/BASIC5000_3393_gen
spoof,jsut_parallel_wavegan/BASIC5000_2654_gen
spoof,jsut_multi_band_melgan/BASIC5000_4629_gen
spoof,jsut_multi_band_melgan/BASIC5000_3742_gen
spoof,jsut_parallel_wavegan/BASIC5000_1121_gen
spoof,jsut_parallel_wavegan/BASIC5000_3550_gen
spoof,jsut_parallel_wavegan/BASIC5000_2968_gen
spoof,jsut_parallel_wavegan/BASIC5000_4644_gen
spoof,jsut_multi_band_melgan/BASIC5000_1422_gen
spoof,jsut_parallel_wavegan/BASIC5000_4676_gen
spoof,jsut_parallel_wavegan/BASIC5000_2113_gen
spoof,jsut_parallel_wavegan/BASIC5000_3926_gen
spoof,jsut_parallel_wavegan/BASIC5000_0516_gen
spoof,jsut_multi_band_melgan/BASIC5000_0366_gen
spoof,jsut_multi_band_melgan/BASIC5000_3729_gen
spoof,jsut_multi_band_melgan/BASIC5000_2475_gen
spoof,jsut_multi_band_melgan/BASIC5000_2971_gen
spoof,jsut_parallel_wavegan/BASIC5000_0190_gen
spoof,jsut_multi_band_melgan/BASIC5000_3028_gen
spoof,jsut_multi_band_melgan/BASIC5000_2791_gen
spoof,jsut_parallel_wavegan/BASIC5000_0314_gen
spoof,jsut_multi_band_melgan/BASIC5000_0363_gen
spoof,jsut_multi_band_melgan/BASIC5000_3610_gen
spoof,jsut_parallel_wavegan/BASIC5000_0948_gen
spoof,jsut_multi_band_melgan/BASIC5000_3592_gen
spoof,jsut_parallel_wavegan/BASIC5000_1602_gen
spoof,jsut_parallel_wavegan/BASIC5000_4994_gen
spoof,jsut_parallel_wavegan/BASIC5000_3276_gen
spoof,jsut_multi_band_melgan/BASIC5000_1555_gen
spoof,jsut_parallel_wavegan/BASIC5000_1178_gen
spoof,jsut_multi_band_melgan/BASIC5000_1503_gen
spoof,jsut_multi_band_melgan/BASIC5000_4128_gen
spoof,jsut_parallel_wavegan/BASIC5000_4667_gen
spoof,jsut_multi_band_melgan/BASIC5000_1393_gen
spoof,jsut_multi_band_melgan/BASIC5000_0581_gen
spoof,jsut_multi_band_melgan/BASIC5000_1930_gen
spoof,jsut_parallel_wavegan/BASIC5000_4231_gen
spoof,jsut_multi_band_melgan/BASIC5000_2026_gen
spoof,jsut_multi_band_melgan/BASIC5000_1334_gen
spoof,jsut_parallel_wavegan/BASIC5000_1258_gen
spoof,jsut_parallel_wavegan/BASIC5000_0784_gen
spoof,jsut_multi_band_melgan/BASIC5000_1173_gen
spoof,jsut_multi_band_melgan/BASIC5000_2130_gen
spoof,jsut_parallel_wavegan/BASIC5000_2714_gen
spoof,jsut_parallel_wavegan/BASIC5000_3877_gen
spoof,jsut_multi_band_melgan/BASIC5000_1973_gen
spoof,jsut_parallel_wavegan/BASIC5000_1354_gen
spoof,jsut_multi_band_melgan/BASIC5000_4119_gen
spoof,jsut_parallel_wavegan/BASIC5000_3940_gen
spoof,jsut_multi_band_melgan/BASIC5000_1324_gen
spoof,jsut_multi_band_melgan/BASIC5000_2513_gen
spoof,jsut_parallel_wavegan/BASIC5000_4577_gen
spoof,jsut_parallel_wavegan/BASIC5000_2290_gen
spoof,jsut_multi_band_melgan/BASIC5000_0984_gen
spoof,jsut_parallel_wavegan/BASIC5000_4478_gen
spoof,jsut_multi_band_melgan/BASIC5000_4887_gen
spoof,jsut_multi_band_melgan/BASIC5000_4196_gen
spoof,jsut_parallel_wavegan/BASIC5000_2803_gen
spoof,jsut_parallel_wavegan/BASIC5000_2503_gen
spoof,jsut_parallel_wavegan/BASIC5000_2093_gen
spoof,jsut_parallel_wavegan/BASIC5000_3132_gen
spoof,jsut_parallel_wavegan/BASIC5000_4207_gen
spoof,jsut_parallel_wavegan/BASIC5000_1585_gen
spoof,jsut_multi_band_melgan/BASIC5000_2100_gen
spoof,jsut_parallel_wavegan/BASIC5000_2314_gen
spoof,jsut_parallel_wavegan/BASIC5000_4773_gen
spoof,jsut_multi_band_melgan/BASIC5000_3534_gen
spoof,jsut_multi_band_melgan/BASIC5000_0377_gen
spoof,jsut_multi_band_melgan/BASIC5000_0424_gen
spoof,jsut_parallel_wavegan/BASIC5000_4830_gen
spoof,jsut_multi_band_melgan/BASIC5000_1651_gen
spoof,jsut_parallel_wavegan/BASIC5000_4764_gen
spoof,jsut_parallel_wavegan/BASIC5000_0725_gen
spoof,jsut_multi_band_melgan/BASIC5000_2576_gen
spoof,jsut_multi_band_melgan/BASIC5000_4444_gen
spoof,jsut_parallel_wavegan/BASIC5000_1130_gen
spoof,jsut_multi_band_melgan/BASIC5000_4087_gen
spoof,jsut_multi_band_melgan/BASIC5000_3979_gen
spoof,jsut_multi_band_melgan/BASIC5000_4259_gen
spoof,jsut_multi_band_melgan/BASIC5000_0348_gen
spoof,jsut_parallel_wavegan/BASIC5000_2220_gen
spoof,jsut_parallel_wavegan/BASIC5000_1238_gen
spoof,jsut_multi_band_melgan/BASIC5000_0332_gen
spoof,jsut_multi_band_melgan/BASIC5000_1605_gen
spoof,jsut_multi_band_melgan/BASIC5000_1626_gen
spoof,jsut_multi_band_melgan/BASIC5000_3640_gen
spoof,jsut_multi_band_melgan/BASIC5000_1323_gen
spoof,jsut_parallel_wavegan/BASIC5000_1830_gen
spoof,jsut_parallel_wavegan/BASIC5000_0942_gen
spoof,jsut_parallel_wavegan/BASIC5000_4918_gen
spoof,jsut_parallel_wavegan/BASIC5000_2493_gen
spoof,jsut_multi_band_melgan/BASIC5000_4776_gen
spoof,jsut_parallel_wavegan/BASIC5000_0022_gen
spoof,jsut_parallel_wavegan/BASIC5000_4399_gen
spoof,jsut_multi_band_melgan/BASIC5000_4729_gen
spoof,jsut_multi_band_melgan/BASIC5000_2646_gen
spoof,jsut_multi_band_melgan/BASIC5000_3128_gen
spoof,jsut_parallel_wavegan/BASIC5000_4448_gen
spoof,jsut_multi_band_melgan/BASIC5000_4816_gen
spoof,jsut_parallel_wavegan/BASIC5000_1681_gen
spoof,jsut_multi_band_melgan/BASIC5000_4802_gen
spoof,jsut_parallel_wavegan/BASIC5000_2589_gen
spoof,jsut_multi_band_melgan/BASIC5000_3772_gen
spoof,jsut_parallel_wavegan/BASIC5000_2456_gen
spoof,jsut_parallel_wavegan/BASIC5000_4170_gen
spoof,jsut_multi_band_melgan/BASIC5000_1331_gen
spoof,jsut_multi_band_melgan/BASIC5000_5000_gen
spoof,jsut_parallel_wavegan/BASIC5000_3531_gen
spoof,jsut_parallel_wavegan/BASIC5000_1596_gen
spoof,jsut_parallel_wavegan/BASIC5000_2549_gen
spoof,jsut_parallel_wavegan/BASIC5000_0500_gen
spoof,jsut_parallel_wavegan/BASIC5000_4763_gen
spoof,jsut_multi_band_melgan/BASIC5000_3423_gen
spoof,jsut_multi_band_melgan/BASIC5000_2330_gen
spoof,jsut_multi_band_melgan/BASIC5000_1862_gen
spoof,jsut_parallel_wavegan/BASIC5000_2206_gen
spoof,jsut_multi_band_melgan/BASIC5000_3258_gen
spoof,jsut_parallel_wavegan/BASIC5000_0635_gen
spoof,jsut_parallel_wavegan/BASIC5000_1041_gen
spoof,jsut_multi_band_melgan/BASIC5000_2677_gen
spoof,jsut_parallel_wavegan/BASIC5000_3380_gen
spoof,jsut_parallel_wavegan/BASIC5000_1620_gen
spoof,jsut_parallel_wavegan/BASIC5000_0432_gen
spoof,jsut_multi_band_melgan/BASIC5000_3110_gen
spoof,jsut_multi_band_melgan/BASIC5000_4062_gen
spoof,jsut_parallel_wavegan/BASIC5000_4094_gen
spoof,jsut_multi_band_melgan/BASIC5000_0870_gen
spoof,jsut_parallel_wavegan/BASIC5000_4249_gen
spoof,jsut_parallel_wavegan/BASIC5000_3211_gen
spoof,jsut_multi_band_melgan/BASIC5000_3663_gen
spoof,jsut_multi_band_melgan/BASIC5000_4592_gen
spoof,jsut_parallel_wavegan/BASIC5000_4164_gen
spoof,jsut_parallel_wavegan/BASIC5000_0848_gen
spoof,jsut_multi_band_melgan/BASIC5000_2292_gen
spoof,jsut_multi_band_melgan/BASIC5000_4700_gen
spoof,jsut_parallel_wavegan/BASIC5000_0611_gen
spoof,jsut_multi_band_melgan/BASIC5000_1002_gen
spoof,jsut_parallel_wavegan/BASIC5000_3994_gen
spoof,jsut_parallel_wavegan/BASIC5000_4505_gen
spoof,jsut_parallel_wavegan/BASIC5000_2511_gen
spoof,jsut_multi_band_melgan/BASIC5000_1952_gen
spoof,jsut_multi_band_melgan/BASIC5000_1517_gen
spoof,jsut_parallel_wavegan/BASIC5000_4981_gen
spoof,jsut_parallel_wavegan/BASIC5000_2491_gen
spoof,jsut_multi_band_melgan/BASIC5000_3305_gen
spoof,jsut_parallel_wavegan/BASIC5000_1200_gen
spoof,jsut_multi_band_melgan/BASIC5000_1751_gen
spoof,jsut_parallel_wavegan/BASIC5000_0039_gen
spoof,jsut_parallel_wavegan/BASIC5000_3245_gen
spoof,jsut_parallel_wavegan/BASIC5000_2144_gen
spoof,jsut_multi_band_melgan/BASIC5000_4025_gen
spoof,jsut_multi_band_melgan/BASIC5000_4708_gen
spoof,jsut_multi_band_melgan/BASIC5000_0862_gen
spoof,jsut_multi_band_melgan/BASIC5000_3190_gen
spoof,jsut_parallel_wavegan/BASIC5000_1154_gen
spoof,jsut_parallel_wavegan/BASIC5000_1368_gen
spoof,jsut_parallel_wavegan/BASIC5000_1109_gen
spoof,jsut_multi_band_melgan/BASIC5000_4297_gen
spoof,jsut_multi_band_melgan/BASIC5000_4457_gen
spoof,jsut_multi_band_melgan/BASIC5000_3859_gen
spoof,jsut_multi_band_melgan/BASIC5000_0174_gen
spoof,jsut_multi_band_melgan/BASIC5000_2911_gen
spoof,jsut_multi_band_melgan/BASIC5000_2245_gen
spoof,jsut_parallel_wavegan/BASIC5000_3625_gen
spoof,jsut_parallel_wavegan/BASIC5000_4925_gen
spoof,jsut_multi_band_melgan/BASIC5000_3599_gen
spoof,jsut_parallel_wavegan/BASIC5000_3557_gen
spoof,jsut_parallel_wavegan/BASIC5000_1697_gen
spoof,jsut_parallel_wavegan/BASIC5000_0959_gen
spoof,jsut_parallel_wavegan/BASIC5000_2255_gen
spoof,jsut_parallel_wavegan/BASIC5000_2974_gen
spoof,jsut_multi_band_melgan/BASIC5000_1317_gen
spoof,jsut_parallel_wavegan/BASIC5000_3378_gen
spoof,jsut_multi_band_melgan/BASIC5000_0324_gen
spoof,jsut_multi_band_melgan/BASIC5000_0342_gen
spoof,jsut_multi_band_melgan/BASIC5000_4489_gen
spoof,jsut_parallel_wavegan/BASIC5000_4707_gen
spoof,jsut_parallel_wavegan/BASIC5000_0488_gen
spoof,jsut_multi_band_melgan/BASIC5000_3616_gen
spoof,jsut_multi_band_melgan/BASIC5000_0040_gen
spoof,jsut_parallel_wavegan/BASIC5000_1774_gen
spoof,jsut_parallel_wavegan/BASIC5000_0858_gen
spoof,jsut_multi_band_melgan/BASIC5000_1136_gen
spoof,jsut_multi_band_melgan/BASIC5000_3732_gen
spoof,jsut_multi_band_melgan/BASIC5000_4810_gen
spoof,jsut_multi_band_melgan/BASIC5000_1249_gen
spoof,jsut_parallel_wavegan/BASIC5000_2424_gen
spoof,jsut_parallel_wavegan/BASIC5000_1707_gen
spoof,jsut_multi_band_melgan/BASIC5000_2156_gen
spoof,jsut_parallel_wavegan/BASIC5000_1989_gen
spoof,jsut_parallel_wavegan/BASIC5000_2643_gen
spoof,jsut_parallel_wavegan/BASIC5000_0155_gen
spoof,jsut_multi_band_melgan/BASIC5000_0542_gen
spoof,jsut_parallel_wavegan/BASIC5000_1882_gen
spoof,jsut_parallel_wavegan/BASIC5000_4521_gen
spoof,jsut_multi_band_melgan/BASIC5000_0331_gen
spoof,jsut_parallel_wavegan/BASIC5000_1970_gen
spoof,jsut_multi_band_melgan/BASIC5000_4528_gen
spoof,jsut_multi_band_melgan/BASIC5000_0977_gen
spoof,jsut_multi_band_melgan/BASIC5000_3768_gen
spoof,jsut_parallel_wavegan/BASIC5000_2946_gen
spoof,jsut_multi_band_melgan/BASIC5000_3417_gen
spoof,jsut_multi_band_melgan/BASIC5000_2630_gen
spoof,jsut_parallel_wavegan/BASIC5000_4639_gen
spoof,jsut_multi_band_melgan/BASIC5000_2794_gen
spoof,jsut_multi_band_melgan/BASIC5000_0535_gen
spoof,jsut_multi_band_melgan/BASIC5000_1012_gen
spoof,jsut_multi_band_melgan/BASIC5000_2968_gen
spoof,jsut_parallel_wavegan/BASIC5000_1920_gen
spoof,jsut_multi_band_melgan/BASIC5000_3429_gen
spoof,jsut_multi_band_melgan/BASIC5000_2620_gen
spoof,jsut_multi_band_melgan/BASIC5000_3579_gen
spoof,jsut_multi_band_melgan/BASIC5000_2421_gen
