bonafide,basic5000/wav_16k/BASIC5000_0224
bonafide,basic5000/wav_16k/BASIC5000_1828
bonafide,basic5000/wav_16k/BASIC5000_0371
bonafide,basic5000/wav_16k/BASIC5000_2244
bonafide,basic5000/wav_16k/BASIC5000_2302
bonafide,basic5000/wav_16k/BASIC5000_0944
bonafide,basic5000/wav_16k/BASIC5000_3686
bonafide,basic5000/wav_16k/BASIC5000_4916
bonafide,basic5000/wav_16k/BASIC5000_1456
bonafide,basic5000/wav_16k/BASIC5000_3847
bonafide,basic5000/wav_16k/BASIC5000_4541
bonafide,basic5000/wav_16k/BASIC5000_1738
bonafide,basic5000/wav_16k/BASIC5000_2516
bonafide,basic5000/wav_16k/BASIC5000_0921
bonafide,basic5000/wav_16k/BASIC5000_1135
bonafide,basic5000/wav_16k/BASIC5000_1368
bonafide,basic5000/wav_16k/BASIC5000_0219
bonafide,basic5000/wav_16k/BASIC5000_0867
bonafide,basic5000/wav_16k/BASIC5000_4111
bonafide,basic5000/wav_16k/BASIC5000_0840
bonafide,basic5000/wav_16k/BASIC5000_4161
bonafide,basic5000/wav_16k/BASIC5000_0914
bonafide,basic5000/wav_16k/BASIC5000_1669
bonafide,basic5000/wav_16k/BASIC5000_1092
bonafide,basic5000/wav_16k/BASIC5000_1629
bonafide,basic5000/wav_16k/BASIC5000_4402
bonafide,basic5000/wav_16k/BASIC5000_0302
bonafide,basic5000/wav_16k/BASIC5000_0511
bonafide,basic5000/wav_16k/BASIC5000_2915
bonafide,basic5000/wav_16k/BASIC5000_1956
bonafide,basic5000/wav_16k/BASIC5000_4329
bonafide,basic5000/wav_16k/BASIC5000_3486
bonafide,basic5000/wav_16k/BASIC5000_3697
bonafide,basic5000/wav_16k/BASIC5000_1719
bonafide,basic5000/wav_16k/BASIC5000_3088
bonafide,basic5000/wav_16k/BASIC5000_1434
bonafide,basic5000/wav_16k/BASIC5000_2485
bonafide,basic5000/wav_16k/BASIC5000_0726
bonafide,basic5000/wav_16k/BASIC5000_2793
bonafide,basic5000/wav_16k/BASIC5000_3761
bonafide,basic5000/wav_16k/BASIC5000_1089
bonafide,basic5000/wav_16k/BASIC5000_3637
bonafide,basic5000/wav_16k/BASIC5000_1104
bonafide,basic5000/wav_16k/BASIC5000_4591
bonafide,basic5000/wav_16k/BASIC5000_4053
bonafide,basic5000/wav_16k/BASIC5000_0002
bonafide,basic5000/wav_16k/BASIC5000_4264
bonafide,basic5000/wav_16k/BASIC5000_4550
bonafide,basic5000/wav_16k/BASIC5000_1912
bonafide,basic5000/wav_16k/BASIC5000_0245
bonafide,basic5000/wav_16k/BASIC5000_0291
bonafide,basic5000/wav_16k/BASIC5000_2986
bonafide,basic5000/wav_16k/BASIC5000_3729
bonafide,basic5000/wav_16k/BASIC5000_1579
bonafide,basic5000/wav_16k/BASIC5000_0523
bonafide,basic5000/wav_16k/BASIC5000_4935
bonafide,basic5000/wav_16k/BASIC5000_1668
bonafide,basic5000/wav_16k/BASIC5000_1088
bonafide,basic5000/wav_16k/BASIC5000_4497
bonafide,basic5000/wav_16k/BASIC5000_2507
bonafide,basic5000/wav_16k/BASIC5000_3079
bonafide,basic5000/wav_16k/BASIC5000_1170
bonafide,basic5000/wav_16k/BASIC5000_4436
bonafide,basic5000/wav_16k/BASIC5000_2167
bonafide,basic5000/wav_16k/BASIC5000_0610
bonafide,basic5000/wav_16k/BASIC5000_0110
bonafide,basic5000/wav_16k/BASIC5000_4299
bonafide,basic5000/wav_16k/BASIC5000_1947
bonafide,basic5000/wav_16k/BASIC5000_1413
bonafide,basic5000/wav_16k/BASIC5000_4579
bonafide,basic5000/wav_16k/BASIC5000_0601
bonafide,basic5000/wav_16k/BASIC5000_3744
bonafide,basic5000/wav_16k/BASIC5000_4634
bonafide,basic5000/wav_16k/BASIC5000_1325
bonafide,basic5000/wav_16k/BASIC5000_1390
bonafide,basic5000/wav_16k/BASIC5000_4400
bonafide,basic5000/wav_16k/BASIC5000_1276
bonafide,basic5000/wav_16k/BASIC5000_2486
bonafide,basic5000/wav_16k/BASIC5000_4738
bonafide,basic5000/wav_16k/BASIC5000_4236
bonafide,basic5000/wav_16k/BASIC5000_3655
bonafide,basic5000/wav_16k/BASIC5000_3196
bonafide,basic5000/wav_16k/BASIC5000_1692
bonafide,basic5000/wav_16k/BASIC5000_2205
bonafide,basic5000/wav_16k/BASIC5000_3769
bonafide,basic5000/wav_16k/BASIC5000_3726
bonafide,basic5000/wav_16k/BASIC5000_0123
bonafide,basic5000/wav_16k/BASIC5000_1108
bonafide,basic5000/wav_16k/BASIC5000_1764
bonafide,basic5000/wav_16k/BASIC5000_2754
bonafide,basic5000/wav_16k/BASIC5000_1016
bonafide,basic5000/wav_16k/BASIC5000_0521
bonafide,basic5000/wav_16k/BASIC5000_4718
bonafide,basic5000/wav_16k/BASIC5000_2199
bonafide,basic5000/wav_16k/BASIC5000_2196
bonafide,basic5000/wav_16k/BASIC5000_4339
bonafide,basic5000/wav_16k/BASIC5000_2776
bonafide,basic5000/wav_16k/BASIC5000_0797
bonafide,basic5000/wav_16k/BASIC5000_2541
bonafide,basic5000/wav_16k/BASIC5000_3010
bonafide,basic5000/wav_16k/BASIC5000_4914
bonafide,basic5000/wav_16k/BASIC5000_0673
bonafide,basic5000/wav_16k/BASIC5000_1031
bonafide,basic5000/wav_16k/BASIC5000_3344
bonafide,basic5000/wav_16k/BASIC5000_3453
bonafide,basic5000/wav_16k/BASIC5000_3573
bonafide,basic5000/wav_16k/BASIC5000_2487
bonafide,basic5000/wav_16k/BASIC5000_1399
bonafide,basic5000/wav_16k/BASIC5000_4443
bonafide,basic5000/wav_16k/BASIC5000_2483
bonafide,basic5000/wav_16k/BASIC5000_2590
bonafide,basic5000/wav_16k/BASIC5000_2620
bonafide,basic5000/wav_16k/BASIC5000_4780
bonafide,basic5000/wav_16k/BASIC5000_0831
bonafide,basic5000/wav_16k/BASIC5000_1954
bonafide,basic5000/wav_16k/BASIC5000_1471
bonafide,basic5000/wav_16k/BASIC5000_1442
bonafide,basic5000/wav_16k/BASIC5000_3856
bonafide,basic5000/wav_16k/BASIC5000_3740
bonafide,basic5000/wav_16k/BASIC5000_2513
bonafide,basic5000/wav_16k/BASIC5000_2189
bonafide,basic5000/wav_16k/BASIC5000_3651
bonafide,basic5000/wav_16k/BASIC5000_4174
bonafide,basic5000/wav_16k/BASIC5000_4215
bonafide,basic5000/wav_16k/BASIC5000_3699
bonafide,basic5000/wav_16k/BASIC5000_1662
bonafide,basic5000/wav_16k/BASIC5000_4918
bonafide,basic5000/wav_16k/BASIC5000_3031
bonafide,basic5000/wav_16k/BASIC5000_3094
bonafide,basic5000/wav_16k/BASIC5000_4170
bonafide,basic5000/wav_16k/BASIC5000_2428
bonafide,basic5000/wav_16k/BASIC5000_0966
bonafide,basic5000/wav_16k/BASIC5000_3647
bonafide,basic5000/wav_16k/BASIC5000_2053
bonafide,basic5000/wav_16k/BASIC5000_2303
bonafide,basic5000/wav_16k/BASIC5000_2783
bonafide,basic5000/wav_16k/BASIC5000_4728
bonafide,basic5000/wav_16k/BASIC5000_1547
bonafide,basic5000/wav_16k/BASIC5000_2023
bonafide,basic5000/wav_16k/BASIC5000_1564
bonafide,basic5000/wav_16k/BASIC5000_4052
bonafide,basic5000/wav_16k/BASIC5000_3073
bonafide,basic5000/wav_16k/BASIC5000_3418
bonafide,basic5000/wav_16k/BASIC5000_3069
bonafide,basic5000/wav_16k/BASIC5000_3006
bonafide,basic5000/wav_16k/BASIC5000_1526
bonafide,basic5000/wav_16k/BASIC5000_0946
bonafide,basic5000/wav_16k/BASIC5000_0557
bonafide,basic5000/wav_16k/BASIC5000_1902
bonafide,basic5000/wav_16k/BASIC5000_4610
bonafide,basic5000/wav_16k/BASIC5000_0837
bonafide,basic5000/wav_16k/BASIC5000_1044
bonafide,basic5000/wav_16k/BASIC5000_2008
bonafide,basic5000/wav_16k/BASIC5000_0814
bonafide,basic5000/wav_16k/BASIC5000_0890
bonafide,basic5000/wav_16k/BASIC5000_3065
bonafide,basic5000/wav_16k/BASIC5000_4924
bonafide,basic5000/wav_16k/BASIC5000_1779
bonafide,basic5000/wav_16k/BASIC5000_3817
bonafide,basic5000/wav_16k/BASIC5000_4297
bonafide,basic5000/wav_16k/BASIC5000_0625
bonafide,basic5000/wav_16k/BASIC5000_4547
bonafide,basic5000/wav_16k/BASIC5000_2258
bonafide,basic5000/wav_16k/BASIC5000_0948
bonafide,basic5000/wav_16k/BASIC5000_0697
bonafide,basic5000/wav_16k/BASIC5000_1041
bonafide,basic5000/wav_16k/BASIC5000_0893
bonafide,basic5000/wav_16k/BASIC5000_3587
bonafide,basic5000/wav_16k/BASIC5000_2398
bonafide,basic5000/wav_16k/BASIC5000_3178
bonafide,basic5000/wav_16k/BASIC5000_1802
bonafide,basic5000/wav_16k/BASIC5000_1420
bonafide,basic5000/wav_16k/BASIC5000_2035
bonafide,basic5000/wav_16k/BASIC5000_1753
bonafide,basic5000/wav_16k/BASIC5000_2382
bonafide,basic5000/wav_16k/BASIC5000_0659
bonafide,basic5000/wav_16k/BASIC5000_3287
bonafide,basic5000/wav_16k/BASIC5000_3562
bonafide,basic5000/wav_16k/BASIC5000_4301
bonafide,basic5000/wav_16k/BASIC5000_2808
bonafide,basic5000/wav_16k/BASIC5000_4114
bonafide,basic5000/wav_16k/BASIC5000_3863
bonafide,basic5000/wav_16k/BASIC5000_1785
bonafide,basic5000/wav_16k/BASIC5000_3269
bonafide,basic5000/wav_16k/BASIC5000_2520
bonafide,basic5000/wav_16k/BASIC5000_3043
bonafide,basic5000/wav_16k/BASIC5000_2943
bonafide,basic5000/wav_16k/BASIC5000_4341
bonafide,basic5000/wav_16k/BASIC5000_4404
bonafide,basic5000/wav_16k/BASIC5000_0563
bonafide,basic5000/wav_16k/BASIC5000_0499
bonafide,basic5000/wav_16k/BASIC5000_3560
bonafide,basic5000/wav_16k/BASIC5000_4056
bonafide,basic5000/wav_16k/BASIC5000_2692
bonafide,basic5000/wav_16k/BASIC5000_1727
bonafide,basic5000/wav_16k/BASIC5000_4806
bonafide,basic5000/wav_16k/BASIC5000_3906
bonafide,basic5000/wav_16k/BASIC5000_1244
bonafide,basic5000/wav_16k/BASIC5000_0871
bonafide,basic5000/wav_16k/BASIC5000_1196
bonafide,basic5000/wav_16k/BASIC5000_0314
bonafide,basic5000/wav_16k/BASIC5000_1761
bonafide,basic5000/wav_16k/BASIC5000_0212
bonafide,basic5000/wav_16k/BASIC5000_1521
bonafide,basic5000/wav_16k/BASIC5000_1973
bonafide,basic5000/wav_16k/BASIC5000_3419
bonafide,basic5000/wav_16k/BASIC5000_0251
bonafide,basic5000/wav_16k/BASIC5000_2765
bonafide,basic5000/wav_16k/BASIC5000_1950
bonafide,basic5000/wav_16k/BASIC5000_2866
bonafide,basic5000/wav_16k/BASIC5000_1232
bonafide,basic5000/wav_16k/BASIC5000_4138
bonafide,basic5000/wav_16k/BASIC5000_1911
bonafide,basic5000/wav_16k/BASIC5000_3305
bonafide,basic5000/wav_16k/BASIC5000_3230
bonafide,basic5000/wav_16k/BASIC5000_0325
bonafide,basic5000/wav_16k/BASIC5000_1717
bonafide,basic5000/wav_16k/BASIC5000_2143
bonafide,basic5000/wav_16k/BASIC5000_0641
bonafide,basic5000/wav_16k/BASIC5000_3324
bonafide,basic5000/wav_16k/BASIC5000_1636
bonafide,basic5000/wav_16k/BASIC5000_1028
bonafide,basic5000/wav_16k/BASIC5000_2724
bonafide,basic5000/wav_16k/BASIC5000_1782
bonafide,basic5000/wav_16k/BASIC5000_2464
bonafide,basic5000/wav_16k/BASIC5000_4852
bonafide,basic5000/wav_16k/BASIC5000_1614
bonafide,basic5000/wav_16k/BASIC5000_3246
bonafide,basic5000/wav_16k/BASIC5000_4807
bonafide,basic5000/wav_16k/BASIC5000_3130
bonafide,basic5000/wav_16k/BASIC5000_3286
bonafide,basic5000/wav_16k/BASIC5000_0282
bonafide,basic5000/wav_16k/BASIC5000_2611
bonafide,basic5000/wav_16k/BASIC5000_1568
bonafide,basic5000/wav_16k/BASIC5000_3496
bonafide,basic5000/wav_16k/BASIC5000_4453
bonafide,basic5000/wav_16k/BASIC5000_1093
bonafide,basic5000/wav_16k/BASIC5000_3672
bonafide,basic5000/wav_16k/BASIC5000_0558
bonafide,basic5000/wav_16k/BASIC5000_0847
bonafide,basic5000/wav_16k/BASIC5000_0874
bonafide,basic5000/wav_16k/BASIC5000_0472
bonafide,basic5000/wav_16k/BASIC5000_0163
bonafide,basic5000/wav_16k/BASIC5000_0316
bonafide,basic5000/wav_16k/BASIC5000_1679
bonafide,basic5000/wav_16k/BASIC5000_1163
bonafide,basic5000/wav_16k/BASIC5000_3867
bonafide,basic5000/wav_16k/BASIC5000_1215
bonafide,basic5000/wav_16k/BASIC5000_2703
bonafide,basic5000/wav_16k/BASIC5000_1835
bonafide,basic5000/wav_16k/BASIC5000_3913
bonafide,basic5000/wav_16k/BASIC5000_4720
bonafide,basic5000/wav_16k/BASIC5000_4332
bonafide,basic5000/wav_16k/BASIC5000_3383
bonafide,basic5000/wav_16k/BASIC5000_0934
bonafide,basic5000/wav_16k/BASIC5000_3126
bonafide,basic5000/wav_16k/BASIC5000_4626
bonafide,basic5000/wav_16k/BASIC5000_0233
bonafide,basic5000/wav_16k/BASIC5000_3605
bonafide,basic5000/wav_16k/BASIC5000_2124
bonafide,basic5000/wav_16k/BASIC5000_1520
bonafide,basic5000/wav_16k/BASIC5000_0820
bonafide,basic5000/wav_16k/BASIC5000_3153
bonafide,basic5000/wav_16k/BASIC5000_4884
bonafide,basic5000/wav_16k/BASIC5000_0774
bonafide,basic5000/wav_16k/BASIC5000_0589
bonafide,basic5000/wav_16k/BASIC5000_0979
bonafide,basic5000/wav_16k/BASIC5000_1511
bonafide,basic5000/wav_16k/BASIC5000_0458
bonafide,basic5000/wav_16k/BASIC5000_3460
bonafide,basic5000/wav_16k/BASIC5000_1667
bonafide,basic5000/wav_16k/BASIC5000_2060
bonafide,basic5000/wav_16k/BASIC5000_3837
bonafide,basic5000/wav_16k/BASIC5000_3332
bonafide,basic5000/wav_16k/BASIC5000_3760
bonafide,basic5000/wav_16k/BASIC5000_3879
bonafide,basic5000/wav_16k/BASIC5000_2797
bonafide,basic5000/wav_16k/BASIC5000_2551
bonafide,basic5000/wav_16k/BASIC5000_3467
bonafide,basic5000/wav_16k/BASIC5000_3131
bonafide,basic5000/wav_16k/BASIC5000_3622
bonafide,basic5000/wav_16k/BASIC5000_4503
bonafide,basic5000/wav_16k/BASIC5000_3479
bonafide,basic5000/wav_16k/BASIC5000_2117
bonafide,basic5000/wav_16k/BASIC5000_0148
bonafide,basic5000/wav_16k/BASIC5000_4089
bonafide,basic5000/wav_16k/BASIC5000_1482
bonafide,basic5000/wav_16k/BASIC5000_2169
bonafide,basic5000/wav_16k/BASIC5000_2349
bonafide,basic5000/wav_16k/BASIC5000_3511
bonafide,basic5000/wav_16k/BASIC5000_2914
bonafide,basic5000/wav_16k/BASIC5000_2477
bonafide,basic5000/wav_16k/BASIC5000_0801
bonafide,basic5000/wav_16k/BASIC5000_2905
bonafide,basic5000/wav_16k/BASIC5000_4909
bonafide,basic5000/wav_16k/BASIC5000_1856
bonafide,basic5000/wav_16k/BASIC5000_2902
bonafide,basic5000/wav_16k/BASIC5000_0065
bonafide,basic5000/wav_16k/BASIC5000_2481
bonafide,basic5000/wav_16k/BASIC5000_1237
bonafide,basic5000/wav_16k/BASIC5000_2423
bonafide,basic5000/wav_16k/BASIC5000_2445
bonafide,basic5000/wav_16k/BASIC5000_4868
bonafide,basic5000/wav_16k/BASIC5000_1259
bonafide,basic5000/wav_16k/BASIC5000_2770
bonafide,basic5000/wav_16k/BASIC5000_1731
bonafide,basic5000/wav_16k/BASIC5000_4595
bonafide,basic5000/wav_16k/BASIC5000_1338
bonafide,basic5000/wav_16k/BASIC5000_1827
bonafide,basic5000/wav_16k/BASIC5000_4204
bonafide,basic5000/wav_16k/BASIC5000_1594
bonafide,basic5000/wav_16k/BASIC5000_4405
bonafide,basic5000/wav_16k/BASIC5000_1120
bonafide,basic5000/wav_16k/BASIC5000_0515
bonafide,basic5000/wav_16k/BASIC5000_1187
bonafide,basic5000/wav_16k/BASIC5000_3164
bonafide,basic5000/wav_16k/BASIC5000_2351
bonafide,basic5000/wav_16k/BASIC5000_4925
bonafide,basic5000/wav_16k/BASIC5000_4755
bonafide,basic5000/wav_16k/BASIC5000_3294
bonafide,basic5000/wav_16k/BASIC5000_0420
bonafide,basic5000/wav_16k/BASIC5000_1930
bonafide,basic5000/wav_16k/BASIC5000_2392
bonafide,basic5000/wav_16k/BASIC5000_0974
bonafide,basic5000/wav_16k/BASIC5000_3369
bonafide,basic5000/wav_16k/BASIC5000_4499
bonafide,basic5000/wav_16k/BASIC5000_1463
bonafide,basic5000/wav_16k/BASIC5000_3469
bonafide,basic5000/wav_16k/BASIC5000_3152
bonafide,basic5000/wav_16k/BASIC5000_0441
bonafide,basic5000/wav_16k/BASIC5000_0886
bonafide,basic5000/wav_16k/BASIC5000_2098
bonafide,basic5000/wav_16k/BASIC5000_3966
bonafide,basic5000/wav_16k/BASIC5000_0419
bonafide,basic5000/wav_16k/BASIC5000_1407
bonafide,basic5000/wav_16k/BASIC5000_2967
bonafide,basic5000/wav_16k/BASIC5000_1445
bonafide,basic5000/wav_16k/BASIC5000_1254
bonafide,basic5000/wav_16k/BASIC5000_3323
bonafide,basic5000/wav_16k/BASIC5000_2733
bonafide,basic5000/wav_16k/BASIC5000_3623
bonafide,basic5000/wav_16k/BASIC5000_1949
bonafide,basic5000/wav_16k/BASIC5000_0103
bonafide,basic5000/wav_16k/BASIC5000_1701
bonafide,basic5000/wav_16k/BASIC5000_2942
bonafide,basic5000/wav_16k/BASIC5000_1601
bonafide,basic5000/wav_16k/BASIC5000_1062
bonafide,basic5000/wav_16k/BASIC5000_3365
bonafide,basic5000/wav_16k/BASIC5000_0101
bonafide,basic5000/wav_16k/BASIC5000_3108
bonafide,basic5000/wav_16k/BASIC5000_2508
bonafide,basic5000/wav_16k/BASIC5000_4376
bonafide,basic5000/wav_16k/BASIC5000_3780
bonafide,basic5000/wav_16k/BASIC5000_2937
bonafide,basic5000/wav_16k/BASIC5000_0332
bonafide,basic5000/wav_16k/BASIC5000_0565
bonafide,basic5000/wav_16k/BASIC5000_4088
bonafide,basic5000/wav_16k/BASIC5000_0714
bonafide,basic5000/wav_16k/BASIC5000_4333
bonafide,basic5000/wav_16k/BASIC5000_2868
bonafide,basic5000/wav_16k/BASIC5000_0077
bonafide,basic5000/wav_16k/BASIC5000_0833
bonafide,basic5000/wav_16k/BASIC5000_2058
bonafide,basic5000/wav_16k/BASIC5000_0427
bonafide,basic5000/wav_16k/BASIC5000_3564
bonafide,basic5000/wav_16k/BASIC5000_4177
bonafide,basic5000/wav_16k/BASIC5000_0504
bonafide,basic5000/wav_16k/BASIC5000_0057
bonafide,basic5000/wav_16k/BASIC5000_1600
bonafide,basic5000/wav_16k/BASIC5000_3245
bonafide,basic5000/wav_16k/BASIC5000_1847
bonafide,basic5000/wav_16k/BASIC5000_4958
bonafide,basic5000/wav_16k/BASIC5000_2333
bonafide,basic5000/wav_16k/BASIC5000_0278
bonafide,basic5000/wav_16k/BASIC5000_4490
bonafide,basic5000/wav_16k/BASIC5000_3848
bonafide,basic5000/wav_16k/BASIC5000_4316
bonafide,basic5000/wav_16k/BASIC5000_4273
bonafide,basic5000/wav_16k/BASIC5000_3116
bonafide,basic5000/wav_16k/BASIC5000_0937
bonafide,basic5000/wav_16k/BASIC5000_3485
bonafide,basic5000/wav_16k/BASIC5000_1957
bonafide,basic5000/wav_16k/BASIC5000_0466
bonafide,basic5000/wav_16k/BASIC5000_4352
bonafide,basic5000/wav_16k/BASIC5000_2997
bonafide,basic5000/wav_16k/BASIC5000_4540
bonafide,basic5000/wav_16k/BASIC5000_4625
bonafide,basic5000/wav_16k/BASIC5000_4151
bonafide,basic5000/wav_16k/BASIC5000_4727
bonafide,basic5000/wav_16k/BASIC5000_1598
bonafide,basic5000/wav_16k/BASIC5000_2697
bonafide,basic5000/wav_16k/BASIC5000_3037
bonafide,basic5000/wav_16k/BASIC5000_0999
bonafide,basic5000/wav_16k/BASIC5000_4293
bonafide,basic5000/wav_16k/BASIC5000_3193
bonafide,basic5000/wav_16k/BASIC5000_0688
bonafide,basic5000/wav_16k/BASIC5000_2622
bonafide,basic5000/wav_16k/BASIC5000_1125
bonafide,basic5000/wav_16k/BASIC5000_4611
bonafide,basic5000/wav_16k/BASIC5000_1928
bonafide,basic5000/wav_16k/BASIC5000_1327
bonafide,basic5000/wav_16k/BASIC5000_4265
bonafide,basic5000/wav_16k/BASIC5000_4358
bonafide,basic5000/wav_16k/BASIC5000_4992
bonafide,basic5000/wav_16k/BASIC5000_3366
bonafide,basic5000/wav_16k/BASIC5000_4194
bonafide,basic5000/wav_16k/BASIC5000_0526
bonafide,basic5000/wav_16k/BASIC5000_1341
bonafide,basic5000/wav_16k/BASIC5000_1744
bonafide,basic5000/wav_16k/BASIC5000_0585
bonafide,basic5000/wav_16k/BASIC5000_0201
bonafide,basic5000/wav_16k/BASIC5000_0528
bonafide,basic5000/wav_16k/BASIC5000_1066
bonafide,basic5000/wav_16k/BASIC5000_2869
bonafide,basic5000/wav_16k/BASIC5000_1271
bonafide,basic5000/wav_16k/BASIC5000_3030
bonafide,basic5000/wav_16k/BASIC5000_3778
bonafide,basic5000/wav_16k/BASIC5000_4160
bonafide,basic5000/wav_16k/BASIC5000_3667
bonafide,basic5000/wav_16k/BASIC5000_4162
bonafide,basic5000/wav_16k/BASIC5000_0220
bonafide,basic5000/wav_16k/BASIC5000_1450
bonafide,basic5000/wav_16k/BASIC5000_1159
bonafide,basic5000/wav_16k/BASIC5000_2960
bonafide,basic5000/wav_16k/BASIC5000_2434
bonafide,basic5000/wav_16k/BASIC5000_3550
bonafide,basic5000/wav_16k/BASIC5000_2564
bonafide,basic5000/wav_16k/BASIC5000_3350
bonafide,basic5000/wav_16k/BASIC5000_3567
bonafide,basic5000/wav_16k/BASIC5000_0984
bonafide,basic5000/wav_16k/BASIC5000_0943
bonafide,basic5000/wav_16k/BASIC5000_4931
bonafide,basic5000/wav_16k/BASIC5000_1502
bonafide,basic5000/wav_16k/BASIC5000_2763
bonafide,basic5000/wav_16k/BASIC5000_2435
bonafide,basic5000/wav_16k/BASIC5000_1880
bonafide,basic5000/wav_16k/BASIC5000_4913
bonafide,basic5000/wav_16k/BASIC5000_2616
bonafide,basic5000/wav_16k/BASIC5000_3538
bonafide,basic5000/wav_16k/BASIC5000_2711
bonafide,basic5000/wav_16k/BASIC5000_0854
bonafide,basic5000/wav_16k/BASIC5000_3416
bonafide,basic5000/wav_16k/BASIC5000_1277
bonafide,basic5000/wav_16k/BASIC5000_3357
bonafide,basic5000/wav_16k/BASIC5000_1458
bonafide,basic5000/wav_16k/BASIC5000_0275
bonafide,basic5000/wav_16k/BASIC5000_3895
bonafide,basic5000/wav_16k/BASIC5000_1124
bonafide,basic5000/wav_16k/BASIC5000_0030
bonafide,basic5000/wav_16k/BASIC5000_4093
bonafide,basic5000/wav_16k/BASIC5000_3228
bonafide,basic5000/wav_16k/BASIC5000_3516
bonafide,basic5000/wav_16k/BASIC5000_0771
bonafide,basic5000/wav_16k/BASIC5000_2820
bonafide,basic5000/wav_16k/BASIC5000_4948
bonafide,basic5000/wav_16k/BASIC5000_4228
bonafide,basic5000/wav_16k/BASIC5000_3186
bonafide,basic5000/wav_16k/BASIC5000_4484
bonafide,basic5000/wav_16k/BASIC5000_3091
bonafide,basic5000/wav_16k/BASIC5000_1152
bonafide,basic5000/wav_16k/BASIC5000_0067
bonafide,basic5000/wav_16k/BASIC5000_2146
bonafide,basic5000/wav_16k/BASIC5000_3378
bonafide,basic5000/wav_16k/BASIC5000_0258
bonafide,basic5000/wav_16k/BASIC5000_0382
bonafide,basic5000/wav_16k/BASIC5000_2534
bonafide,basic5000/wav_16k/BASIC5000_4173
bonafide,basic5000/wav_16k/BASIC5000_4030
bonafide,basic5000/wav_16k/BASIC5000_2227
bonafide,basic5000/wav_16k/BASIC5000_4519
bonafide,basic5000/wav_16k/BASIC5000_2667
bonafide,basic5000/wav_16k/BASIC5000_1055
bonafide,basic5000/wav_16k/BASIC5000_0211
bonafide,basic5000/wav_16k/BASIC5000_4123
bonafide,basic5000/wav_16k/BASIC5000_0402
bonafide,basic5000/wav_16k/BASIC5000_4327
bonafide,basic5000/wav_16k/BASIC5000_3454
bonafide,basic5000/wav_16k/BASIC5000_1893
bonafide,basic5000/wav_16k/BASIC5000_0566
bonafide,basic5000/wav_16k/BASIC5000_2147
bonafide,basic5000/wav_16k/BASIC5000_4644
bonafide,basic5000/wav_16k/BASIC5000_3219
bonafide,basic5000/wav_16k/BASIC5000_4211
bonafide,basic5000/wav_16k/BASIC5000_3464
bonafide,basic5000/wav_16k/BASIC5000_0614
bonafide,basic5000/wav_16k/BASIC5000_3965
bonafide,basic5000/wav_16k/BASIC5000_2698
bonafide,basic5000/wav_16k/BASIC5000_3662
bonafide,basic5000/wav_16k/BASIC5000_4526
bonafide,basic5000/wav_16k/BASIC5000_0961
bonafide,basic5000/wav_16k/BASIC5000_2361
bonafide,basic5000/wav_16k/BASIC5000_3346
bonafide,basic5000/wav_16k/BASIC5000_2212
bonafide,basic5000/wav_16k/BASIC5000_0377
bonafide,basic5000/wav_16k/BASIC5000_0318
bonafide,basic5000/wav_16k/BASIC5000_3399
bonafide,basic5000/wav_16k/BASIC5000_3816
bonafide,basic5000/wav_16k/BASIC5000_2063
bonafide,basic5000/wav_16k/BASIC5000_2418
bonafide,basic5000/wav_16k/BASIC5000_4984
bonafide,basic5000/wav_16k/BASIC5000_2603
bonafide,basic5000/wav_16k/BASIC5000_3448
bonafide,basic5000/wav_16k/BASIC5000_0246
bonafide,basic5000/wav_16k/BASIC5000_3459
bonafide,basic5000/wav_16k/BASIC5000_0584
bonafide,basic5000/wav_16k/BASIC5000_2929
bonafide,basic5000/wav_16k/BASIC5000_2355
bonafide,basic5000/wav_16k/BASIC5000_4353
bonafide,basic5000/wav_16k/BASIC5000_0693
bonafide,basic5000/wav_16k/BASIC5000_2755
bonafide,basic5000/wav_16k/BASIC5000_0249
bonafide,basic5000/wav_16k/BASIC5000_4362
bonafide,basic5000/wav_16k/BASIC5000_4477
bonafide,basic5000/wav_16k/BASIC5000_1760
bonafide,basic5000/wav_16k/BASIC5000_2105
bonafide,basic5000/wav_16k/BASIC5000_3690
bonafide,basic5000/wav_16k/BASIC5000_0198
bonafide,basic5000/wav_16k/BASIC5000_1280
bonafide,basic5000/wav_16k/BASIC5000_2759
bonafide,basic5000/wav_16k/BASIC5000_1524
bonafide,basic5000/wav_16k/BASIC5000_0821
bonafide,basic5000/wav_16k/BASIC5000_3580
bonafide,basic5000/wav_16k/BASIC5000_3318
bonafide,basic5000/wav_16k/BASIC5000_2918
bonafide,basic5000/wav_16k/BASIC5000_3798
bonafide,basic5000/wav_16k/BASIC5000_4370
bonafide,basic5000/wav_16k/BASIC5000_1976
bonafide,basic5000/wav_16k/BASIC5000_4374
bonafide,basic5000/wav_16k/BASIC5000_1181
bonafide,basic5000/wav_16k/BASIC5000_1128
bonafide,basic5000/wav_16k/BASIC5000_4858
bonafide,basic5000/wav_16k/BASIC5000_4442
bonafide,basic5000/wav_16k/BASIC5000_3849
bonafide,basic5000/wav_16k/BASIC5000_0024
