spoof,StarGAN/Venezuela-Peru/vef_06136-pef_00610/StarGAN-vef_06136_01875006951-pef_00610_0193417
spoof,StarGAN/Argentina-Colombia/arf_02436-cof_03349/StarGAN-arf_02436_01270589609-cof_03349_0027254
spoof,TTS-VC/TTS-Diff/Colombia-Colombia/TTS-Diff-com_02121_01658050388_TTS-cof_06136_01
spoof,CycleGAN/Peru-Venezuela/pem_01523-vef_02484/CycleGAN-pem_01523_01951222300-vef_02484_000592
spoof,StarGAN/Colombia-Venezuela/com_07049-vem_08421/StarGAN-com_07049_00160434580-vem_08421_0024618
spoof,Diff/Peru-Colombia/pem_02121-cof_08784/Diff-pem_02121_01268430125-cof_08784_0196059594
spoof,TTS/TTS/Colombia/TTS-cof_03349_01534210919
spoof,StarGAN/Venezuela-Peru/vef_03397-pef_02121/StarGAN-vef_03397_00099133881-pef_02121_0178161
spoof,CycleGAN/Peru-Venezuela/pef_08421-vem_05223/CycleGAN-pef_08421_00569156593-vem_05223_014071
spoof,StarGAN/Argentina-Chile/arf_00295-clm_03034/StarGAN-arf_00295_00609175909-clm_03034_0045902
spoof,CycleGAN/Chile-Chile/clm_05223-clm_04310/CycleGAN-clm_05223_00418717565-clm_04310_019177
spoof,TTS-VC/TTS-Diff/Colombia-Chile/TTS-Diff-cof_06136_00931710764_TTS-clm_01523_01
spoof,CycleGAN/Colombia-Venezuela/cof_04310-vem_05223/CycleGAN-cof_04310_00487384662-vem_05223_006220
spoof,StarGAN/Argentina-Colombia/arm_02484-com_03397/StarGAN-arm_02484_01172010476-com_03397_0041985
spoof,StarGAN/Chile-Peru/clm_08421-pef_01208/StarGAN-clm_08421_00039491883-pef_01208_0183001
spoof,CycleGAN/Colombia-Venezuela/com_03034-vef_05223/CycleGAN-com_03034_01046005923-vef_05223_003105
spoof,StarGAN/Chile-Peru/clm_06136-pem_01523/StarGAN-clm_06136_01374213569-pem_01523_0072444
spoof,StarGAN/Chile-Chile/clf_09697-clm_03034/StarGAN-clf_09697_01168383646-clm_03034_0197155
spoof,Diff/Colombia-Colombia/cof_01523-com_03397/Diff-cof_01523_00803058134-com_03397_0148372442
spoof,TTS-VC/TTS-Diff/Peru-Argentina/TTS-Diff-pef_03349_02027069587_TTS-arm_01523_01
spoof,StarGAN/Chile-Venezuela/clf_09697-vef_07049/StarGAN-clf_09697_01845362086-vef_07049_0209368
spoof,StarGAN/Venezuela-Venezuela/vef_06136-vef_04310/StarGAN-vef_06136_01147666617-vef_04310_0074510
spoof,StarGAN/Chile-Chile/clm_05223-clm_03034/StarGAN-clm_05223_01157800278-clm_03034_0011703
spoof,CycleGAN/Colombia-Peru/cof_09697-pef_07049/CycleGAN-cof_09697_01848816155-pef_07049_002142
spoof,Diff/Chile-Chile/clm_03349-clm_00610/Diff-clm_03349_00335831013-clm_00610_0157419130
spoof,CycleGAN/Peru-Chile/pem_03349-clm_07049/CycleGAN-pem_03349_01173501768-clm_07049_020207
spoof,Diff/Argentina-Chile/arf_02484-clf_07049/Diff-arf_02484_00448391486-clf_07049_0123657859
spoof,TTS-VC/TTS-Diff/Argentina-Argentina/TTS-Diff-arf_07049_01749940736_TTS-arf_02436_01
spoof,StarGAN/Venezuela-Argentina/vem_07508-arm_03397/StarGAN-vem_07508_01359786484-arm_03397_0018577
spoof,StarGAN/Venezuela-Peru/vef_06136-pef_02121/StarGAN-vef_06136_01312648584-pef_02121_0113777
spoof,StarGAN/Colombia-Venezuela/com_09334-vem_08421/StarGAN-com_09334_01002397748-vem_08421_0081539
spoof,StarGAN/Argentina-Argentina/arm_01523-arf_06136/StarGAN-arm_01523_00743864090-arf_06136_0126381
spoof,CycleGAN/Chile-Venezuela/clf_09334-vem_05223/CycleGAN-clf_09334_01798944377-vem_05223_017581
spoof,StarGAN/Venezuela-Chile/vef_09334-clf_08784/StarGAN-vef_09334_01733021077-clf_08784_0152479
spoof,CycleGAN/Argentina-Chile/arm_05223-clf_09697/CycleGAN-arm_05223_01380072540-clf_09697_011683
spoof,StarGAN/Venezuela-Argentina/vem_00610-arm_04310/StarGAN-vem_00610_01651456014-arm_04310_0049285
spoof,Diff/Peru-Chile/pef_09334-clm_00610/Diff-pef_09334_00124859321-clm_00610_0100141600
spoof,CycleGAN/Peru-Argentina/pef_08784-arf_02436/CycleGAN-pef_08784_01555621743-arf_02436_017406
spoof,StarGAN/Argentina-Venezuela/arf_02436-vem_08421/StarGAN-arf_02436_01482146577-vem_08421_0095522
spoof,Diff/Venezuela-Venezuela/vef_06136-vem_07508/Diff-vef_06136_01064918191-vem_07508_0107245720
spoof,Diff/Argentina-Chile/arm_09697-clf_01523/Diff-arm_09697_01313952231-clf_01523_0112223197
spoof,Diff/Venezuela-Peru/vef_04310-pef_00610/Diff-vef_04310_01771770871-pef_00610_0208406952
spoof,StarGAN/Colombia-Peru/cof_08421-pem_01523/StarGAN-cof_08421_01387998006-pem_01523_0035558
spoof,StarGAN/Peru-Colombia/pef_01523-com_07508/StarGAN-pef_01523_00222068522-com_07508_0030110
spoof,Diff/Venezuela-Chile/vef_07049-clm_06136/Diff-vef_07049_02059226312-clm_06136_0057027495
spoof,Diff/Chile-Chile/clm_07508-clf_09697/Diff-clm_07508_01147649619-clf_09697_0060113718
spoof,StarGAN/Colombia-Peru/com_01523-pem_01523/StarGAN-com_01523_00023325432-pem_01523_0076877
spoof,Diff/Chile-Argentina/clm_02121-arm_02484/Diff-clm_02121_01317943059-arm_02484_0118838572
spoof,StarGAN/Peru-Venezuela/pef_02436-vem_09697/StarGAN-pef_02436_01287733143-vem_09697_0212504
spoof,TTS/TTS/Peru/TTS-pem_02436_01113635585
spoof,Diff/Chile-Colombia/clm_09697-com_02484/Diff-clm_09697_00800499554-com_02484_0199685521
spoof,TTS/TTS/Chile/TTS-clf_02484_01924223254
spoof,Diff/Peru-Peru/pef_09334-pem_02484/Diff-pef_09334_01147033756-pem_02484_0034382132
spoof,Diff/Peru-Colombia/pef_03349-com_09697/Diff-pef_03349_01407078283-com_09697_0159249238
spoof,Diff/Venezuela-Colombia/vef_06136-cof_06136/Diff-vef_06136_01811647559-cof_06136_0160602783
spoof,Diff/Venezuela-Venezuela/vef_03397-vef_09697/Diff-vef_03397_01654110488-vef_09697_0214344677
spoof,CycleGAN/Venezuela-Chile/vef_06136-clf_04310/CycleGAN-vef_06136_01996143762-clf_04310_016703
spoof,Diff/Chile-Peru/clf_08421-pef_00610/Diff-clf_08421_00675144322-pef_00610_0088370800
spoof,CycleGAN/Peru-Argentina/pef_08784-arm_07508/CycleGAN-pef_08784_01182527319-arm_07508_015534
spoof,TTS-VC/TTS-StarGAN/Venezuela-Chile/TTS-StarGAN-vem_07049_00075410405_TTS-clf_05223
spoof,StarGAN/Colombia-Peru/com_04310-pef_02121/StarGAN-com_04310_00857869313-pef_02121_0038327
spoof,TTS-VC/TTS-Diff/Chile-Argentina/TTS-Diff-clf_07049_00361705437_TTS-arf_09334_02
spoof,TTS-VC/TTS-StarGAN/Argentina-Argentina/TTS-StarGAN-arm_05223_01060370073_TTS-arm_08784
spoof,TTS-VC/TTS-StarGAN/Peru-Colombia/TTS-StarGAN-pem_01523_01205420640_TTS-com_07049
spoof,StarGAN/Chile-Chile/clm_05223-clf_05223/StarGAN-clm_05223_00058555595-clf_05223_0089004
spoof,CycleGAN/Chile-Peru/clm_03034-pef_03397/CycleGAN-clm_03034_01784318956-pef_03397_016511
spoof,CycleGAN/Argentina-Chile/arf_00295-clm_07049/CycleGAN-arf_00295_01502271945-clm_07049_005726
spoof,StarGAN/Chile-Chile/clm_08421-clf_04310/StarGAN-clm_08421_00039491883-clf_04310_0148227
spoof,Diff/Argentina-Argentina/arf_07049-arf_03034/Diff-arf_07049_01920468481-arf_03034_0135728585
spoof,TTS-VC/TTS-StarGAN/Venezuela-Argentina/TTS-StarGAN-vem_02484_01027570982_TTS-arf_07060
spoof,TTS-VC/TTS-Diff/Chile-Peru/TTS-Diff-clf_01523_00267283609_TTS-pef_02484_00
spoof,Diff/Chile-Venezuela/clm_09697-vef_02484/Diff-clm_09697_01924755060-vef_02484_0177497190
spoof,StarGAN/Chile-Argentina/clf_03397-arf_06592/StarGAN-clf_03397_00907759458-arf_06592_0109896
spoof,Diff/Colombia-Venezuela/cof_00610-vem_08421/Diff-cof_00610_00444664843-vem_08421_0171178139
spoof,CycleGAN/Argentina-Chile/arm_09697-clf_04310/CycleGAN-arm_09697_00687461739-clf_04310_004094
spoof,TTS/TTS/Chile/TTS-clf_06136_00958817440
spoof,StarGAN/Chile-Peru/clf_08421-pef_02121/StarGAN-clf_08421_01409785678-pef_02121_0014762
spoof,StarGAN/Chile-Chile/clf_09697-clf_08784/StarGAN-clf_09697_00868503050-clf_08784_0125952
spoof,CycleGAN/Venezuela-Chile/vem_09334-clf_09697/CycleGAN-vem_09334_01194042219-clf_09697_017866
spoof,Diff/Chile-Chile/clf_00610-clf_09697/Diff-clf_00610_00041705766-clf_09697_0157293666
spoof,Diff/Peru-Colombia/pef_08421-cof_08784/Diff-pef_08421_02118888973-cof_08784_0056173714
spoof,StarGAN/Peru-Chile/pef_02436-clf_05223/StarGAN-pef_02436_01155199995-clf_05223_0200517
spoof,StarGAN/Venezuela-Peru/vef_03397-pem_04310/StarGAN-vef_03397_01666554733-pem_04310_0161873
spoof,StarGAN/Chile-Venezuela/clm_08421-vem_08421/StarGAN-clm_08421_01752927053-vem_08421_0174904
spoof,StarGAN/Colombia-Argentina/com_01523-arm_03397/StarGAN-com_01523_00872110638-arm_03397_0081324
spoof,Diff/Colombia-Chile/com_04310-clf_01523/Diff-com_04310_01333489285-clf_01523_0209620610
spoof,Diff/Chile-Colombia/clm_09697-cof_09334/Diff-clm_09697_00874599350-cof_09334_0011198998
spoof,StarGAN/Colombia-Venezuela/com_04310-vem_08421/StarGAN-com_04310_02000246434-vem_08421_0013483
spoof,TTS-VC/TTS-Diff/Colombia-Peru/TTS-Diff-com_03349_01874001536_TTS-pef_03397_01
spoof,CycleGAN/Argentina-Colombia/arf_04766-cof_06136/CycleGAN-arf_04766_00232619497-cof_06136_002533
spoof,CycleGAN/Venezuela-Peru/vem_09334-pef_01208/CycleGAN-vem_09334_00349065613-pef_01208_018934
spoof,StarGAN/Venezuela-Argentina/vef_03397-arf_03397/StarGAN-vef_03397_00825834896-arf_03397_0054956
spoof,Diff/Argentina-Venezuela/arm_09334-vef_02484/Diff-arm_09334_00869937879-vef_02484_0050115840
spoof,StarGAN/Colombia-Chile/com_04310-clf_05223/StarGAN-com_04310_00626539946-clf_05223_0052538
spoof,Diff/Chile-Venezuela/clm_09697-vem_07508/Diff-clm_09697_00740538351-vem_07508_0030893339
spoof,StarGAN/Peru-Peru/pef_06136-pem_03349/StarGAN-pef_06136_01470938758-pem_03349_0039000
spoof,Diff/Venezuela-Argentina/vem_02484-arf_04310/Diff-vem_02484_00609834856-arf_04310_0108053999
spoof,Diff/Argentina-Argentina/arm_05223-arm_08784/Diff-arm_05223_01191739742-arm_08784_0108319657
spoof,StarGAN/Chile-Peru/clm_05223-pef_02121/StarGAN-clm_05223_01157800278-pef_02121_0110431
spoof,StarGAN/Colombia-Venezuela/cof_08421-vem_07049/StarGAN-cof_08421_00577019783-vem_07049_0051046
spoof,CycleGAN/Colombia-Colombia/com_09697-cof_06136/CycleGAN-com_09697_01852132739-cof_06136_005162
spoof,TTS-VC/TTS-Diff/Peru-Venezuela/TTS-Diff-pef_03034_00634375000_TTS-vef_04310_01
spoof,CycleGAN/Argentina-Peru/arm_09697-pef_07049/CycleGAN-arm_09697_01146709538-pef_07049_019466
spoof,StarGAN/Colombia-Venezuela/cof_09697-vef_08784/StarGAN-cof_09697_00756156945-vef_08784_0139091
spoof,StarGAN/Colombia-Venezuela/com_09334-vef_05223/StarGAN-com_09334_01153888259-vef_05223_0178676
spoof,StarGAN/Argentina-Venezuela/arm_02484-vef_08784/StarGAN-arm_02484_01097035645-vef_08784_0077227
spoof,Diff/Chile-Venezuela/clf_00610-vem_04310/Diff-clf_00610_00041705766-vem_04310_0007933089
spoof,StarGAN/Venezuela-Chile/vem_00610-clm_09334/StarGAN-vem_00610_01503147057-clm_09334_0202498
spoof,StarGAN/Chile-Chile/clm_08421-clm_02484/StarGAN-clm_08421_00200881040-clm_02484_0122881
spoof,Diff/Peru-Chile/pef_09334-clf_09697/Diff-pef_09334_00052763614-clf_09697_0143925023
spoof,Diff/Peru-Colombia/pef_09334-cof_03397/Diff-pef_09334_00052763614-cof_03397_0059528143
spoof,CycleGAN/Colombia-Venezuela/com_03034-vef_03397/CycleGAN-com_03034_02118890710-vef_03397_005414
spoof,CycleGAN/Peru-Venezuela/pem_01523-vem_05223/CycleGAN-pem_01523_01990353138-vem_05223_008284
spoof,Diff/Argentina-Colombia/arm_07508-com_03397/Diff-arm_07508_00854050274-com_03397_0062350204
spoof,StarGAN/Chile-Chile/clm_05223-clf_05223/StarGAN-clm_05223_01104724751-clf_05223_0093432
spoof,CycleGAN/Venezuela-Chile/vef_06136-clf_07049/CycleGAN-vef_06136_01246918517-clf_07049_001904
spoof,Diff/Colombia-Peru/com_02121-pef_00610/Diff-com_02121_02073608306-pef_00610_0206488985
spoof,StarGAN/Argentina-Venezuela/arm_08784-vem_09334/StarGAN-arm_08784_00976649476-vem_09334_0083898
spoof,CycleGAN/Argentina-Peru/arf_08421-pem_04310/CycleGAN-arf_08421_01567366016-pem_04310_008640
spoof,CycleGAN/Argentina-Argentina/arm_05223-arm_07508/CycleGAN-arm_05223_00978529683-arm_07508_018404
spoof,CycleGAN/Peru-Argentina/pem_02121-arm_01523/CycleGAN-pem_02121_01226913008-arm_01523_002040
spoof,CycleGAN/Venezuela-Venezuela/vem_02484-vef_02484/CycleGAN-vem_02484_00657302016-vef_02484_015855
spoof,StarGAN/Venezuela-Peru/vem_00610-pef_02121/StarGAN-vem_00610_01503147057-pef_02121_0172666
spoof,StarGAN/Peru-Colombia/pef_08784-com_03397/StarGAN-pef_08784_00946070537-com_03397_0021004
spoof,StarGAN/Peru-Venezuela/pef_01523-vef_04310/StarGAN-pef_01523_00733550206-vef_04310_0027287
spoof,CycleGAN/Colombia-Colombia/com_09697-com_09334/CycleGAN-com_09697_01852132739-com_09334_006596
spoof,CycleGAN/Argentina-Peru/arm_05223-pem_01208/CycleGAN-arm_05223_00978529683-pem_01208_020442
spoof,TTS-VC/TTS-StarGAN/Colombia-Colombia/TTS-StarGAN-com_02436_00954839677_TTS-com_04310
spoof,StarGAN/Argentina-Peru/arf_02436-pef_01208/StarGAN-arf_02436_01482146577-pef_01208_0034195
spoof,CycleGAN/Chile-Peru/clf_06136-pef_07508/CycleGAN-clf_06136_01489700273-pef_07508_020440
spoof,CycleGAN/Chile-Chile/clf_05223-clm_07049/CycleGAN-clf_05223_00086574876-clm_07049_021280
spoof,Diff/Peru-Venezuela/pem_08421-vem_08421/Diff-pem_08421_00546718060-vem_08421_0203537994
spoof,CycleGAN/Peru-Venezuela/pef_08421-vef_09697/CycleGAN-pef_08421_02122578476-vef_09697_004508
spoof,TTS-VC/TTS-Diff/Colombia-Argentina/TTS-Diff-com_05223_00922593748_TTS-arm_01523_01
spoof,Diff/Venezuela-Venezuela/vem_09697-vem_08421/Diff-vem_09697_00668462719-vem_08421_0123537367
spoof,TTS/TTS/Argentina/TTS-arm_06136_00603710197
spoof,Diff/Chile-Colombia/clf_00610-cof_03397/Diff-clf_00610_00800782811-cof_03397_0042088430
spoof,TTS/TTS/Venezuela/TTS-vem_07508_01460015103
spoof,CycleGAN/Argentina-Colombia/arf_04310-cof_08784/CycleGAN-arf_04310_00130294780-cof_08784_019838
spoof,TTS/TTS/Colombia/TTS-cof_01523_00950688215
spoof,StarGAN/Peru-Chile/pem_05223-clm_01208/StarGAN-pem_05223_00297653197-clm_01208_0000046
spoof,StarGAN/Colombia-Argentina/com_01523-arf_06136/StarGAN-com_01523_01556899942-arf_06136_0196443
spoof,Diff/Argentina-Argentina/arm_05223-arm_03397/Diff-arm_05223_00387616512-arm_03397_0146627914
spoof,CycleGAN/Peru-Argentina/pem_03349-arf_02121/CycleGAN-pem_03349_00486883505-arf_02121_002662
spoof,StarGAN/Chile-Colombia/clf_03397-cof_00610/StarGAN-clf_03397_01890389211-cof_00610_0161766
spoof,TTS/TTS/Colombia/TTS-cof_05223_01860726842
spoof,Diff/Colombia-Peru/com_06136-pef_01523/Diff-com_06136_01079313683-pef_01523_0082564829
spoof,Diff/Colombia-Chile/com_02436-clf_07049/Diff-com_02436_01691014862-clf_07049_0168549617
spoof,TTS-VC/TTS-Diff/Colombia-Peru/TTS-Diff-cof_03034_00689948160_TTS-pem_08421_00
spoof,Diff/Chile-Colombia/clf_00610-cof_09334/Diff-clf_00610_00541921480-cof_09334_0050863880
spoof,CycleGAN/Chile-Chile/clm_03034-clm_07049/CycleGAN-clm_03034_01728660592-clm_07049_019106
spoof,CycleGAN/Chile-Venezuela/clf_05223-vem_05223/CycleGAN-clf_05223_00571992422-vem_05223_016162
spoof,Diff/Colombia-Chile/cof_02484-clf_09697/Diff-cof_02484_00324055507-clf_09697_0149142367
spoof,Diff/Venezuela-Colombia/vem_08784-com_02484/Diff-vem_08784_00569188887-com_02484_0131279376
spoof,Diff/Argentina-Argentina/arf_00610-arf_05679/Diff-arf_00610_00439871316-arf_05679_0176681185
spoof,StarGAN/Peru-Venezuela/pef_08784-vem_09697/StarGAN-pef_08784_01624964367-vem_09697_0152635
spoof,StarGAN/Colombia-Argentina/com_07049-arm_04310/StarGAN-com_07049_00623403858-arm_04310_0214153
spoof,StarGAN/Peru-Colombia/pem_05223-cof_00610/StarGAN-pem_05223_01729340573-cof_00610_0158480
spoof,TTS-VC/TTS-StarGAN/Venezuela-Venezuela/TTS-StarGAN-vem_09697_01698495018_TTS-vem_07508
spoof,Diff/Venezuela-Chile/vef_07049-clm_05223/Diff-vef_07049_01268191233-clm_05223_0085468072
spoof,Diff/Colombia-Argentina/cof_02484-arm_08784/Diff-cof_02484_00919803432-arm_08784_0202447279
spoof,Diff/Venezuela-Venezuela/vem_02484-vem_08421/Diff-vem_02484_01130464376-vem_08421_0000456383
spoof,CycleGAN/Argentina-Colombia/arm_05223-com_00610/CycleGAN-arm_05223_00121338561-com_00610_000337
spoof,StarGAN/Venezuela-Venezuela/vef_03397-vef_04310/StarGAN-vef_03397_00825834896-vef_04310_0154094
spoof,StarGAN/Argentina-Chile/arm_08784-clf_04310/StarGAN-arm_08784_00432554534-clf_04310_0105267
spoof,TTS/TTS/Peru/TTS-pef_02436_00615960133
spoof,StarGAN/Chile-Argentina/clm_08784-arm_07049/StarGAN-clm_08784_01328422296-arm_07049_0169881
spoof,CycleGAN/Colombia-Peru/com_03397-pem_04310/CycleGAN-com_03397_00391015228-pem_04310_012327
spoof,StarGAN/Chile-Colombia/clm_05223-com_07508/StarGAN-clm_05223_00199172843-com_07508_0046206
spoof,CycleGAN/Venezuela-Argentina/vef_09334-arf_02436/CycleGAN-vef_09334_01326601391-arf_02436_014984
spoof,StarGAN/Peru-Peru/pef_01523-pef_00610/StarGAN-pef_01523_00967708888-pef_00610_0188982
spoof,TTS/TTS/Argentina/TTS-arm_02484_01289013535
spoof,Diff/Peru-Argentina/pef_09334-arm_08784/Diff-pef_09334_00869080510-arm_08784_0076375461
spoof,TTS/TTS/Venezuela/TTS-vef_06136_01686195209
spoof,CycleGAN/Colombia-Peru/com_03034-pef_01208/CycleGAN-com_03034_00265517068-pef_01208_016810
spoof,StarGAN/Argentina-Peru/arm_02484-pef_00610/StarGAN-arm_02484_01097035645-pef_00610_0078549
spoof,CycleGAN/Argentina-Venezuela/arf_04766-vef_03397/CycleGAN-arf_04766_01147071534-vef_03397_002527
spoof,StarGAN/Argentina-Venezuela/arm_02484-vem_09697/StarGAN-arm_02484_00689636578-vem_09697_0155701
spoof,Diff/Chile-Venezuela/clf_00610-vem_07508/Diff-clf_00610_01422471184-vem_07508_0085255267
spoof,Diff/Chile-Venezuela/clm_09697-vef_02484/Diff-clm_09697_02139490990-vef_02484_0043318774
spoof,Diff/Chile-Colombia/clm_02121-cof_06136/Diff-clm_02121_01923437403-cof_06136_0021564889
spoof,Diff/Chile-Peru/clf_08421-pef_01523/Diff-clf_08421_00085253652-pef_01523_0044613128
spoof,StarGAN/Colombia-Argentina/cof_05223-arm_07508/StarGAN-cof_05223_00083168390-arm_07508_0145987
spoof,TTS-VC/TTS-Diff/Venezuela-Colombia/TTS-Diff-vem_09334_01830347011_TTS-com_08784_01
spoof,Diff/Chile-Venezuela/clf_03397-vem_08421/Diff-clf_03397_01936219933-vem_08421_0160911594
spoof,CycleGAN/Venezuela-Chile/vef_09334-clf_09697/CycleGAN-vef_09334_00281997172-clf_09697_015967
spoof,StarGAN/Argentina-Peru/arf_08886-pef_01208/StarGAN-arf_08886_01611084870-pef_01208_0082665
spoof,StarGAN/Colombia-Venezuela/cof_05223-vef_08784/StarGAN-cof_05223_00726054635-vef_08784_0087893
spoof,StarGAN/Peru-Peru/pef_06136-pem_03349/StarGAN-pef_06136_01745337842-pem_03349_0055830
spoof,TTS/TTS/Chile/TTS-clm_02121_01640750600
spoof,StarGAN/Venezuela-Argentina/vem_02484-arm_07508/StarGAN-vem_02484_00996727386-arm_07508_0204008
spoof,Diff/Chile-Venezuela/clm_07508-vef_08421/Diff-clm_07508_01147649619-vef_08421_0013996813
spoof,Diff/Peru-Chile/pem_03034-clm_00610/Diff-pem_03034_00570445892-clm_00610_0083115589
spoof,StarGAN/Peru-Peru/pef_01523-pem_03349/StarGAN-pef_01523_01962746795-pem_03349_0117350
spoof,TTS-VC/TTS-StarGAN/Venezuela-Argentina/TTS-StarGAN-vem_02484_00139504913_TTS-arf_07060
spoof,Diff/Chile-Argentina/clf_03397-arf_05679/Diff-clf_03397_01936219933-arf_05679_0184602762
spoof,Diff/Venezuela-Chile/vef_04310-clm_01208/Diff-vef_04310_01444923118-clm_01208_0193602588
spoof,CycleGAN/Venezuela-Argentina/vef_08784-arm_06136/CycleGAN-vef_08784_00955853391-arm_06136_003672
spoof,CycleGAN/Venezuela-Peru/vem_03397-pef_03397/CycleGAN-vem_03397_00810052322-pef_03397_018807
spoof,Diff/Chile-Peru/clf_03397-pef_05223/Diff-clf_03397_01936219933-pef_05223_0020503507
spoof,TTS-VC/TTS-Diff/Chile-Venezuela/TTS-Diff-clf_07508_00876795776_TTS-vem_09334_02
spoof,CycleGAN/Peru-Venezuela/pem_02121-vef_05223/CycleGAN-pem_02121_00721350119-vef_05223_006220
spoof,StarGAN/Venezuela-Argentina/vef_09697-arm_03397/StarGAN-vef_09697_00664084740-arm_03397_0032106
spoof,StarGAN/Venezuela-Peru/vef_03397-pem_02484/StarGAN-vef_03397_01148307637-pem_02484_0112360
spoof,StarGAN/Chile-Colombia/clf_09697-com_07508/StarGAN-clf_09697_00195688128-com_07508_0016044
spoof,StarGAN/Colombia-Chile/cof_08421-clf_09334/StarGAN-cof_08421_01612714355-clf_09334_0172382
spoof,Diff/Chile-Venezuela/clf_08421-vef_09697/Diff-clf_08421_00589731302-vef_09697_0048880277
spoof,CycleGAN/Argentina-Venezuela/arf_00295-vef_02484/CycleGAN-arf_00295_01502271945-vef_02484_000495
spoof,TTS/TTS/Peru/TTS-pef_06136_01086433421
spoof,Diff/Colombia-Chile/com_02436-clf_07049/Diff-com_02436_01884995837-clf_07049_0019046424
spoof,Diff/Venezuela-Chile/vem_00610-clf_01523/Diff-vem_00610_00488610693-clf_01523_0195544468
spoof,TTS-VC/TTS-StarGAN/Argentina-Chile/TTS-StarGAN-arm_08421_00025680941_TTS-clm_03349
spoof,CycleGAN/Venezuela-Peru/vem_07049-pem_02436/CycleGAN-vem_07049_00657930613-pem_02436_019505
spoof,Diff/Chile-Peru/clm_07508-pef_05223/Diff-clm_07508_01109612857-pef_05223_0061949055
spoof,Diff/Peru-Argentina/pef_09697-arf_03853/Diff-pef_09697_01029682416-arf_03853_0142052010
spoof,CycleGAN/Colombia-Venezuela/com_03397-vef_02484/CycleGAN-com_03397_00391015228-vef_02484_020588
spoof,CycleGAN/Chile-Chile/clm_03034-clf_09697/CycleGAN-clm_03034_01181457087-clf_09697_015658
spoof,CycleGAN/Venezuela-Venezuela/vem_02484-vef_03397/CycleGAN-vem_02484_01293328750-vef_03397_002935
spoof,StarGAN/Colombia-Chile/cof_05223-clf_09334/StarGAN-cof_05223_00083168390-clf_09334_0206467
spoof,StarGAN/Venezuela-Argentina/vef_09334-arm_07049/StarGAN-vef_09334_01733021077-arm_07049_0087112
spoof,CycleGAN/Colombia-Chile/com_08784-clm_08421/CycleGAN-com_08784_01573439386-clm_08421_004091
spoof,Diff/Venezuela-Venezuela/vef_04310-vef_02484/Diff-vef_04310_00424904701-vef_02484_0086947512
spoof,Diff/Venezuela-Colombia/vem_00610-com_02484/Diff-vem_00610_01551900757-com_02484_0070144250
spoof,CycleGAN/Venezuela-Argentina/vem_03397-arf_03397/CycleGAN-vem_03397_01913234993-arf_03397_003759
spoof,Diff/Peru-Venezuela/pem_07049-vem_08421/Diff-pem_07049_01929497667-vem_08421_0017819127
spoof,Diff/Chile-Venezuela/clm_07508-vef_09697/Diff-clm_07508_00629138813-vef_09697_0089711544
spoof,CycleGAN/Venezuela-Chile/vef_09334-clf_09697/CycleGAN-vef_09334_02114926816-clf_09697_016170
spoof,CycleGAN/Colombia-Argentina/cof_04310-arm_07508/CycleGAN-cof_04310_00316904961-arm_07508_006975
spoof,StarGAN/Argentina-Argentina/arf_03034-arm_07508/StarGAN-arf_03034_02077349254-arm_07508_0098897
spoof,Diff/Peru-Argentina/pem_08421-arm_02484/Diff-pem_08421_00181490704-arm_02484_0129107947
spoof,Diff/Argentina-Chile/arm_07508-clm_06136/Diff-arm_07508_00686691943-clm_06136_0076523768
spoof,StarGAN/Peru-Argentina/pem_05223-arm_03397/StarGAN-pem_05223_00297653197-arm_03397_0178545
spoof,Diff/Argentina-Argentina/arm_07508-arm_02484/Diff-arm_07508_00062175241-arm_02484_0070224940
